21.462 61.6
>
153.200 -4.7
15.512 61.4
>
153.200 -4.7
13.957 61.1
>
153.200 -4.7
25.040 61.1
>
153.200 -4.7
15.770 61.1
>
153.200 -4.7
14.781 60.4
>
153.200 -4.7
22.444 60.4
>
153.200 -4.7
18.507 67.4
>
153.200 -4.7
26.526 67.4
>
153.200 -4.7
21.605 65.5
>
153.200 -4.7
8.304 60.7
>
153.200 -4.7
22.291 57.6
>
153.200 -4.7
17.258 63.2
>
153.200 -4.7
5.702 58.9
>
153.200 -4.7
15.242 67.9
>
153.200 -4.7
11.182 59.0
>
153.200 -4.7
4.761 61.1
>
153.200 -4.7
26.151 62.7
>
153.200 -4.7
19.575 64.5
>
153.200 -4.7
10.434 63.4
>
153.200 -4.7
11.625 58.0
>
153.200 -4.7
24.330 66.1
>
153.200 -4.7
18.908 69.6
>
153.200 -4.7
13.607 60.1
>
153.200 -4.7
20.678 63.9
>
153.200 -4.7
17.627 59.9
>
153.200 -4.7
29.760 70.1
>
153.200 -4.7
22.672 63.0
>
153.200 -4.7
18.249 64.5
>
153.200 -4.7
12.073 58.5
>
153.200 -4.7
16.699 58.5
>
153.200 -4.7
27.555 60.5
>
153.200 -4.7
16.013 64.4
>
153.200 -4.7
29.609 67.7
>
153.200 -4.7
16.536 57.7
>
153.200 -4.7
26.735 58.5
>
153.200 -4.7
14.939 56.9
>
153.200 -4.7
9.036 58.7
>
153.200 -4.7
7.419 58.6
>
153.200 -4.7
6.620 58.1
>
153.200 -4.7
8.030 59.6
>
153.300 -4.7
19.994 60.2
>
153.300 -4.7
6.997 62.2
>
153.300 -4.7
25.506 69.5
>
153.300 -4.7
25.984 59.4
>
153.300 -4.7
25.506 69.5
>
153.300 -4.7
16.973 66.2
>
153.300 -4.7
17.378 61.7
>
153.300 -4.7
14.829 58.9
>
153.300 -4.7
16.599 57.4
>
153.300 -4.7
17.108 59.9
>
153.300 -4.7
5.335 60.4
>
153.300 -4.7
17.101 64.0
>
153.300 -4.7
13.023 56.1
>
153.300 -4.7
15.815 56.3
>
153.300 -4.7
6.456 59.4
>
153.300 -4.7
12.770 57.6
>
153.300 -4.7
18.578 63.9
>
153.300 -4.7
14.915 55.1
>
153.300 -4.7
21.377 64.6
>
153.300 -4.7
17.008 57.3
>
153.300 -4.7
12.432 55.7
>
153.300 -4.7
13.870 56.5
>
153.300 -4.7
9.112 62.1
>
153.300 -4.7
20.569 67.1
>
153.300 -4.7
15.302 57.6
>
153.300 -4.7
22.189 66.6
>
153.300 -4.7
16.394 59.2
>
153.300 -4.7
12.718 57.0
>
153.300 -4.7
15.832 60.5
>
153.300 -4.7
15.240 67.9
>
153.300 -4.7
26.076 61.4
>
153.300 -4.7
17.352 59.9
>
153.300 -4.7
12.479 59.4
>
153.300 -4.7
13.724 58.2
>
153.300 -4.7
17.885 60.1
>
153.300 -4.7
5.042 61.6
>
153.300 -4.7
18.180 60.4
>
153.300 -4.7
13.756 57.3
>
153.300 -4.7
18.570 57.7
>
153.300 -4.7
18.540 60.3
>
153.300 -4.7
23.684 70.6
>
153.300 -4.7
20.975 66.2
>
153.300 -4.7
16.614 62.2
>
153.300 -4.7
23.657 68.4
>
153.300 -4.7
18.036 62.7
>
153.300 -4.7
13.694 60.1
>
153.300 -4.7
8.505 58.3
>
153.300 -4.7
17.119 61.7
>
153.300 -4.7
19.218 63.3
>
153.300 -4.7
17.316 60.9
>
153.300 -4.7
20.410 69.6
>
153.300 -4.7
31.312 62.9
>
153.300 -4.7
19.543 66.6
>
153.300 -4.7
26.309 62.1
>
153.300 -4.7
23.357 65.9
>
153.300 -4.7
24.871 62.2
>
153.300 -4.7
27.004 69.8
>
153.300 -4.7
20.804 69.0
>
153.300 -4.7
5.247 59.2
>
153.300 -4.7
9.598 59.6
>
153.300 -4.7
20.161 68.2
>
153.300 -4.7
29.891 66.0
>
153.300 -4.7
20.337 68.0
>
153.300 -4.7
21.988 68.0
>
153.300 -4.7
19.848 65.3
>
153.300 -4.7
15.505 58.2
>
153.300 -4.7
13.542 68.1
>
153.300 -4.7
13.446 55.6
>
153.300 -4.7
34.651 67.9
>
153.300 -4.7
21.998 67.5
>
153.300 -4.7
24.396 60.2
>
153.300 -4.7
7.547 62.6
>
153.300 -4.7
14.735 66.3
>
153.300 -4.7
19.029 65.8
>
153.300 -4.7
29.040 65.9
>
153.300 -4.7
23.815 58.7
>
153.300 -4.7
9.173 56.5
>
153.300 -4.7
13.116 66.1
>
153.300 -4.7
14.056 66.1
>
153.300 -4.7
14.995 66.0
>
153.300 -4.7
14.655 66.9
>
153.300 -4.7
14.068 66.4
>
153.300 -4.7
15.738 66.7
>
153.300 -4.7
14.969 67.1
>
153.300 -4.7
16.096 67.1
>
153.300 -4.7
16.561 66.5
>
153.300 -4.7
17.529 66.6
>
153.300 -4.7
13.442 65.6
>
153.300 -4.7
14.171 65.7
>
153.300 -4.7
15.482 65.8
>
153.300 -4.7
16.245 66.0
>
153.300 -4.7
16.144 65.2
>
153.300 -4.7
16.956 64.8
>
153.300 -4.7
17.613 65.0
>
153.300 -4.7
17.114 65.2
>
153.300 -4.7
16.192 65.7
>
153.300 -4.7
17.729 65.6
>
153.300 -4.7
16.035 69.2
>
153.300 -4.7
14.707 68.6
>
153.300 -4.7
14.986 68.3
>
153.300 -4.7
16.561 68.8
>
153.300 -4.7
15.514 68.1
>
153.300 -4.7
15.937 68.0
>
153.300 -4.7
15.953 68.4
>
153.300 -4.7
15.228 67.8
>
153.300 -4.7
12.116 67.5
>
153.300 -4.7
15.438 68.7
>
153.300 -4.7
15.596 67.3
>
153.300 -4.7
13.010 67.9
>
153.300 -4.7
15.125 67.6
>
153.300 -4.7
12.694 67.7
>
153.300 -4.7
13.269 66.7
>
153.300 -4.7
14.198 68.3
>
153.300 -4.7
10.887 60.8
>
153.300 -4.7
13.186 58.9
>
153.300 -4.7
11.294 61.0
>
153.300 -4.7
14.968 67.1
>
153.300 -4.7
14.031 67.0
>
153.300 -4.7
14.636 67.4
>
153.300 -4.7
13.120 66.4
>
153.300 -4.7
13.327 66.6
>
153.300 -4.7
13.559 66.3
>
153.300 -4.7
13.578 66.7
>
153.300 -4.7
13.958 66.8
>
153.300 -4.7
14.462 67.2
>
153.300 -4.7
15.329 67.0
>
153.300 -4.7
13.735 67.0
>
153.300 -4.7
13.010 66.5
>
153.300 -4.7
10.777 61.0
>
153.300 -4.7
10.763 61.3
>
153.300 -4.7
11.369 61.2
>
153.300 -4.7
11.715 61.1
>
153.300 -4.7
11.541 60.7
>
153.300 -4.7
19.035 67.9
>
153.300 -4.7
14.857 63.4
>
153.300 -4.7
15.040 59.6
>
153.300 -4.7
18.631 59.7
>
153.300 -4.7
11.967 64.5
>
153.300 -4.7
18.004 59.0
>
153.300 -4.7
6.628 59.9
>
153.300 -4.7
20.716 64.4
>
153.300 -4.7
11.918 57.4
>
153.300 -4.7
11.926 57.4
>
153.300 -4.7
16.099 57.2
>
153.300 -4.7
17.134 60.2
>
153.300 -4.7
24.731 64.4
>
153.300 -4.7
25.896 65.1
>
153.300 -4.7
23.113 67.0
>
153.300 -4.7
30.317 59.8
>
153.300 -4.7
25.859 60.5
>
153.300 -4.7
21.768 61.0
>
153.300 -4.7
19.591 67.8
>
153.300 -4.7
26.014 66.6
>
153.300 -4.7
15.814 61.4
>
153.300 -4.7
25.817 71.1
>
153.300 -4.7
28.242 71.1
>
153.300 -4.7
29.067 70.5
>
153.300 -4.7
25.477 70.3
>
153.300 -4.7
31.008 70.3
>
153.300 -4.7
31.099 70.4
>
153.300 -4.7
20.760 70.1
>
153.300 -4.7
20.973 70.0
>
153.300 -4.7
23.374 70.1
>
153.300 -4.7
22.062 69.8
>
153.300 -4.7
30.039 69.5
>
153.300 -4.7
25.692 69.2
>
153.300 -4.7
18.049 69.1
>
153.300 -4.7
18.914 69.0
>
153.300 -4.7
18.837 68.3
>
153.300 -4.7
21.624 67.7
>
153.300 -4.7
18.365 67.5
>
153.300 -4.7
18.365 67.5
>
153.300 -4.7
21.078 67.2
>
153.300 -4.7
17.726 67.0
>
153.300 -4.7
23.564 66.7
>
153.300 -4.7
22.179 66.6
>
153.300 -4.7
19.686 66.4
>
153.300 -4.7
25.030 66.0
>
153.300 -4.7
25.029 66.0
>
153.300 -4.7
17.859 66.0
>
153.300 -4.7
20.301 65.9
>
153.300 -4.7
20.954 65.7
>
153.300 -4.7
14.225 65.7
>
153.300 -4.7
12.438 65.7
>
153.300 -4.7
15.896 65.5
>
153.300 -4.7
27.511 65.4
>
153.300 -4.7
19.845 65.3
>
153.300 -4.7
21.498 65.1
>
153.300 -4.7
18.501 65.0
>
153.300 -4.7
13.581 65.0
>
153.300 -4.7
10.850 64.9
>
153.300 -4.7
15.031 64.8
>
153.300 -4.7
12.401 64.5
>
153.300 -4.7
24.517 64.4
>
153.300 -4.7
16.818 64.2
>
153.300 -4.7
19.000 64.1
>
153.300 -4.7
14.091 64.1
>
153.300 -4.7
11.335 64.0
>
153.300 -4.7
10.232 64.0
>
153.300 -4.7
23.008 63.8
>
153.300 -4.7
15.515 63.8
>
153.300 -4.7
12.348 63.7
>
153.300 -4.7
19.366 63.5
>
153.300 -4.7
18.095 63.5
>
153.300 -4.7
23.973 63.4
>
153.300 -4.7
13.678 63.2
>
153.300 -4.7
21.279 63.2
>
153.300 -4.7
16.322 63.1
>
153.300 -4.7
11.644 63.0
>
153.300 -4.7
22.488 62.9
>
153.300 -4.7
13.053 62.8
>
153.300 -4.7
18.149 62.8
>
153.300 -4.7
10.040 62.7
>
153.300 -4.7
16.309 62.5
>
153.300 -4.7
14.921 62.4
>
153.300 -4.7
12.553 61.9
>
153.300 -4.7
14.120 61.9
>
153.300 -4.7
17.379 61.7
>
153.300 -4.7
21.462 61.6
>
153.300 -4.7
15.512 61.4
>
153.300 -4.7
13.957 61.1
>
153.300 -4.7
25.040 61.1
>
153.300 -4.7
15.770 61.1
>
153.300 -4.7
14.781 60.4
>
153.300 -4.7
22.444 60.4
>
153.300 -4.7
18.507 67.4
>
153.300 -4.7
26.526 67.4
>
153.300 -4.7
21.605 65.5
>
153.300 -4.7
8.304 60.7
>
153.300 -4.7
22.291 57.6
>
153.300 -4.7
17.258 63.2
>
153.300 -4.7
5.702 58.9
>
153.300 -4.7
15.242 67.9
>
153.300 -4.7
11.182 59.0
>
153.300 -4.7
4.761 61.1
>
153.300 -4.7
26.151 62.7
>
153.300 -4.7
19.575 64.5
>
153.300 -4.7
10.434 63.4
>
153.300 -4.7
11.625 58.0
>
153.300 -4.7
24.330 66.1
>
153.300 -4.7
18.908 69.6
>
153.300 -4.7
13.607 60.1
>
153.300 -4.7
20.678 63.9
>
153.300 -4.7
17.627 59.9
>
153.300 -4.7
29.760 70.1
>
153.300 -4.7
22.672 63.0
>
153.300 -4.7
18.249 64.5
>
153.300 -4.7
12.073 58.5
>
153.300 -4.7
16.699 58.5
>
153.300 -4.7
27.555 60.5
>
153.300 -4.7
16.013 64.4
>
153.300 -4.7
29.609 67.7
>
153.300 -4.7
16.536 57.7
>
153.300 -4.7
26.735 58.5
>
153.300 -4.7
14.939 56.9
>
153.300 -4.7
9.036 58.7
>
153.300 -4.7
7.419 58.6
>
153.300 -4.7
6.620 58.1
>
153.300 -4.7
8.030 59.6
>
144.600 -4.8
19.994 60.2
>
144.600 -4.8
6.997 62.2
>
144.600 -4.8
25.506 69.5
>
144.600 -4.8
25.984 59.4
>
144.600 -4.8
25.506 69.5
>
144.600 -4.8
16.973 66.2
>
144.600 -4.8
17.378 61.7
>
144.600 -4.8
14.829 58.9
>
144.600 -4.8
16.599 57.4
>
144.600 -4.8
17.108 59.9
>
144.600 -4.8
5.335 60.4
>
144.600 -4.8
17.101 64.0
>
144.600 -4.8
13.023 56.1
>
144.600 -4.8
15.815 56.3
>
144.600 -4.8
6.456 59.4
>
144.600 -4.8
12.770 57.6
>
144.600 -4.8
18.578 63.9
>
144.600 -4.8
14.915 55.1
>
144.600 -4.8
21.377 64.6
>
144.600 -4.8
17.008 57.3
>
144.600 -4.8
12.432 55.7
>
144.600 -4.8
13.870 56.5
>
144.600 -4.8
9.112 62.1
>
144.600 -4.8
20.569 67.1
>
144.600 -4.8
15.302 57.6
>
144.600 -4.8
22.189 66.6
>
144.600 -4.8
16.394 59.2
>
144.600 -4.8
12.718 57.0
>
144.600 -4.8
15.832 60.5
>
144.600 -4.8
15.240 67.9
>
144.600 -4.8
26.076 61.4
>
144.600 -4.8
17.352 59.9
>
144.600 -4.8
12.479 59.4
>
144.600 -4.8
13.724 58.2
>
144.600 -4.8
17.885 60.1
>
144.600 -4.8
5.042 61.6
>
144.600 -4.8
18.180 60.4
>
144.600 -4.8
13.756 57.3
>
144.600 -4.8
18.570 57.7
>
144.600 -4.8
18.540 60.3
>
144.600 -4.8
23.684 70.6
>
144.600 -4.8
20.975 66.2
>
144.600 -4.8
16.614 62.2
>
144.600 -4.8
23.657 68.4
>
144.600 -4.8
18.036 62.7
>
144.600 -4.8
13.694 60.1
>
144.600 -4.8
8.505 58.3
>
144.600 -4.8
17.119 61.7
>
144.600 -4.8
19.218 63.3
>
144.600 -4.8
17.316 60.9
>
144.600 -4.8
20.410 69.6
>
144.600 -4.8
31.312 62.9
>
144.600 -4.8
19.543 66.6
>
144.600 -4.8
26.309 62.1
>
144.600 -4.8
23.357 65.9
>
144.600 -4.8
24.871 62.2
>
144.600 -4.8
27.004 69.8
>
144.600 -4.8
20.804 69.0
>
144.600 -4.8
5.247 59.2
>
144.600 -4.8
9.598 59.6
>
144.600 -4.8
20.161 68.2
>
144.600 -4.8
29.891 66.0
>
144.600 -4.8
20.337 68.0
>
144.600 -4.8
21.988 68.0
>
144.600 -4.8
19.848 65.3
>
144.600 -4.8
15.505 58.2
>
144.600 -4.8
13.542 68.1
>
144.600 -4.8
13.446 55.6
>
144.600 -4.8
34.651 67.9
>
144.600 -4.8
21.998 67.5
>
144.600 -4.8
24.396 60.2
>
144.600 -4.8
7.547 62.6
>
144.600 -4.8
14.735 66.3
>
144.600 -4.8
19.029 65.8
>
144.600 -4.8
29.040 65.9
>
144.600 -4.8
23.815 58.7
>
144.600 -4.8
9.173 56.5
>
144.600 -4.8
13.116 66.1
>
144.600 -4.8
14.056 66.1
>
144.600 -4.8
14.995 66.0
>
144.600 -4.8
14.655 66.9
>
144.600 -4.8
14.068 66.4
>
144.600 -4.8
15.738 66.7
>
144.600 -4.8
14.969 67.1
>
144.600 -4.8
16.096 67.1
>
144.600 -4.8
16.561 66.5
>
144.600 -4.8
17.529 66.6
>
144.600 -4.8
13.442 65.6
>
144.600 -4.8
14.171 65.7
>
144.600 -4.8
15.482 65.8
>
144.600 -4.8
16.245 66.0
>
144.600 -4.8
16.144 65.2
>
144.600 -4.8
16.956 64.8
>
144.600 -4.8
17.613 65.0
>
144.600 -4.8
17.114 65.2
>
144.600 -4.8
16.192 65.7
>
144.600 -4.8
17.729 65.6
>
144.600 -4.8
16.035 69.2
>
144.600 -4.8
14.707 68.6
>
144.600 -4.8
14.986 68.3
>
144.600 -4.8
16.561 68.8
>
144.600 -4.8
15.514 68.1
>
144.600 -4.8
15.937 68.0
>
144.600 -4.8
15.953 68.4
>
144.600 -4.8
15.228 67.8
>
144.600 -4.8
12.116 67.5
>
144.600 -4.8
15.438 68.7
>
144.600 -4.8
15.596 67.3
>
144.600 -4.8
13.010 67.9
>
144.600 -4.8
15.125 67.6
>
144.600 -4.8
12.694 67.7
>
144.600 -4.8
13.269 66.7
>
144.600 -4.8
14.198 68.3
>
144.600 -4.8
10.887 60.8
>
144.600 -4.8
13.186 58.9
>
144.600 -4.8
11.294 61.0
>
144.600 -4.8
14.968 67.1
>
144.600 -4.8
14.031 67.0
>
144.600 -4.8
14.636 67.4
>
144.600 -4.8
13.120 66.4
>
144.600 -4.8
13.327 66.6
>
144.600 -4.8
13.559 66.3
>
144.600 -4.8
13.578 66.7
>
144.600 -4.8
13.958 66.8
>
144.600 -4.8
14.462 67.2
>
144.600 -4.8
15.329 67.0
>
144.600 -4.8
13.735 67.0
>
144.600 -4.8
13.010 66.5
>
144.600 -4.8
10.777 61.0
>
144.600 -4.8
10.763 61.3
>
144.600 -4.8
11.369 61.2
>
144.600 -4.8
11.715 61.1
>
144.600 -4.8
11.541 60.7
>
144.600 -4.8
19.035 67.9
>
144.600 -4.8
14.857 63.4
>
144.600 -4.8
15.040 59.6
>
144.600 -4.8
18.631 59.7
>
144.600 -4.8
11.967 64.5
>
144.600 -4.8
18.004 59.0
>
144.600 -4.8
6.628 59.9
>
144.600 -4.8
20.716 64.4
>
144.600 -4.8
11.918 57.4
>
144.600 -4.8
11.926 57.4
>
144.600 -4.8
16.099 57.2
>
144.600 -4.8
17.134 60.2
>
144.600 -4.8
24.731 64.4
>
144.600 -4.8
25.896 65.1
>
144.600 -4.8
23.113 67.0
>
144.600 -4.8
30.317 59.8
>
144.600 -4.8
25.859 60.5
>
144.600 -4.8
21.768 61.0
>
144.600 -4.8
19.591 67.8
>
144.600 -4.8
26.014 66.6
>
144.600 -4.8
15.814 61.4
>
144.600 -4.8
25.817 71.1
>
144.600 -4.8
28.242 71.1
>
144.600 -4.8
29.067 70.5
>
144.600 -4.8
25.477 70.3
>
144.600 -4.8
31.008 70.3
>
144.600 -4.8
31.099 70.4
>
144.600 -4.8
20.760 70.1
>
144.600 -4.8
20.973 70.0
>
144.600 -4.8
23.374 70.1
>
144.600 -4.8
22.062 69.8
>
144.600 -4.8
30.039 69.5
>
144.600 -4.8
25.692 69.2
>
144.600 -4.8
18.049 69.1
>
144.600 -4.8
18.914 69.0
>
144.600 -4.8
18.837 68.3
>
144.600 -4.8
21.624 67.7
>
144.600 -4.8
18.365 67.5
>
144.600 -4.8
18.365 67.5
>
144.600 -4.8
21.078 67.2
>
144.600 -4.8
17.726 67.0
>
144.600 -4.8
23.564 66.7
>
144.600 -4.8
22.179 66.6
>
144.600 -4.8
19.686 66.4
>
144.600 -4.8
25.030 66.0
>
144.600 -4.8
25.029 66.0
>
144.600 -4.8
17.859 66.0
>
144.600 -4.8
20.301 65.9
>
144.600 -4.8
20.954 65.7
>
144.600 -4.8
14.225 65.7
>
144.600 -4.8
12.438 65.7
>
144.600 -4.8
15.896 65.5
>
144.600 -4.8
27.511 65.4
>
144.600 -4.8
19.845 65.3
>
144.600 -4.8
21.498 65.1
>
144.600 -4.8
18.501 65.0
>
144.600 -4.8
13.581 65.0
>
144.600 -4.8
10.850 64.9
>
144.600 -4.8
15.031 64.8
>
144.600 -4.8
12.401 64.5
>
144.600 -4.8
24.517 64.4
>
144.600 -4.8
16.818 64.2
>
144.600 -4.8
19.000 64.1
>
144.600 -4.8
14.091 64.1
>
144.600 -4.8
11.335 64.0
>
144.600 -4.8
10.232 64.0
>
144.600 -4.8
23.008 63.8
>
144.600 -4.8
15.515 63.8
>
144.600 -4.8
12.348 63.7
>
144.600 -4.8
19.366 63.5
>
144.600 -4.8
18.095 63.5
>
144.600 -4.8
23.973 63.4
>
144.600 -4.8
13.678 63.2
>
144.600 -4.8
21.279 63.2
>
144.600 -4.8
16.322 63.1
>
144.600 -4.8
11.644 63.0
>
144.600 -4.8
22.488 62.9
>
144.600 -4.8
13.053 62.8
>
144.600 -4.8
18.149 62.8
>
144.600 -4.8
10.040 62.7
>
144.600 -4.8
16.309 62.5
>
144.600 -4.8
14.921 62.4
>
144.600 -4.8
12.553 61.9
>
144.600 -4.8
14.120 61.9
>
144.600 -4.8
17.379 61.7
>
144.600 -4.8
21.462 61.6
>
144.600 -4.8
15.512 61.4
>
144.600 -4.8
13.957 61.1
>
144.600 -4.8
25.040 61.1
>
144.600 -4.8
15.770 61.1
>
144.600 -4.8
14.781 60.4
>
144.600 -4.8
22.444 60.4
>
144.600 -4.8
18.507 67.4
>
144.600 -4.8
26.526 67.4
>
144.600 -4.8
21.605 65.5
>
144.600 -4.8
8.304 60.7
>
144.600 -4.8
22.291 57.6
>
144.600 -4.8
17.258 63.2
>
144.600 -4.8
5.702 58.9
>
144.600 -4.8
15.242 67.9
>
144.600 -4.8
11.182 59.0
>
144.600 -4.8
4.761 61.1
>
144.600 -4.8
26.151 62.7
>
144.600 -4.8
19.575 64.5
>
144.600 -4.8
10.434 63.4
>
144.600 -4.8
11.625 58.0
>
144.600 -4.8
24.330 66.1
>
144.600 -4.8
18.908 69.6
>
144.600 -4.8
13.607 60.1
>
144.600 -4.8
20.678 63.9
>
144.600 -4.8
17.627 59.9
>
144.600 -4.8
29.760 70.1
>
144.600 -4.8
22.672 63.0
>
144.600 -4.8
18.249 64.5
>
144.600 -4.8
12.073 58.5
>
144.600 -4.8
16.699 58.5
>
144.600 -4.8
27.555 60.5
>
144.600 -4.8
16.013 64.4
>
144.600 -4.8
29.609 67.7
>
144.600 -4.8
16.536 57.7
>
144.600 -4.8
26.735 58.5
>
144.600 -4.8
14.939 56.9
>
144.600 -4.8
9.036 58.7
>
144.600 -4.8
7.419 58.6
>
144.600 -4.8
6.620 58.1
>
144.600 -4.8
8.030 59.6
>
166.500 -12.5
19.994 60.2
>
166.500 -12.5
6.997 62.2
>
166.500 -12.5
25.506 69.5
>
166.500 -12.5
25.984 59.4
>
166.500 -12.5
25.506 69.5
>
166.500 -12.5
16.973 66.2
>
166.500 -12.5
17.378 61.7
>
166.500 -12.5
14.829 58.9
>
166.500 -12.5
16.599 57.4
>
166.500 -12.5
17.108 59.9
>
166.500 -12.5
5.335 60.4
>
166.500 -12.5
17.101 64.0
>
166.500 -12.5
13.023 56.1
>
166.500 -12.5
15.815 56.3
>
166.500 -12.5
6.456 59.4
>
166.500 -12.5
12.770 57.6
>
166.500 -12.5
18.578 63.9
>
166.500 -12.5
14.915 55.1
>
166.500 -12.5
21.377 64.6
>
166.500 -12.5
17.008 57.3
>
166.500 -12.5
12.432 55.7
>
166.500 -12.5
13.870 56.5
>
166.500 -12.5
9.112 62.1
>
166.500 -12.5
20.569 67.1
>
166.500 -12.5
15.302 57.6
>
166.500 -12.5
22.189 66.6
>
166.500 -12.5
16.394 59.2
>
166.500 -12.5
12.718 57.0
>
166.500 -12.5
15.832 60.5
>
166.500 -12.5
15.240 67.9
>
166.500 -12.5
26.076 61.4
>
166.500 -12.5
17.352 59.9
>
166.500 -12.5
12.479 59.4
>
166.500 -12.5
13.724 58.2
>
166.500 -12.5
17.885 60.1
>
166.500 -12.5
5.042 61.6
>
166.500 -12.5
18.180 60.4
>
166.500 -12.5
13.756 57.3
>
166.500 -12.5
18.570 57.7
>
166.500 -12.5
18.540 60.3
>
166.500 -12.5
23.684 70.6
>
166.500 -12.5
20.975 66.2
>
166.500 -12.5
16.614 62.2
>
166.500 -12.5
23.657 68.4
>
166.500 -12.5
18.036 62.7
>
166.500 -12.5
13.694 60.1
>
166.500 -12.5
8.505 58.3
>
166.500 -12.5
17.119 61.7
>
166.500 -12.5
19.218 63.3
>
166.500 -12.5
17.316 60.9
>
166.500 -12.5
20.410 69.6
>
166.500 -12.5
31.312 62.9
>
166.500 -12.5
19.543 66.6
>
166.500 -12.5
26.309 62.1
>
166.500 -12.5
23.357 65.9
>
166.500 -12.5
24.871 62.2
>
166.500 -12.5
27.004 69.8
>
166.500 -12.5
20.804 69.0
>
166.500 -12.5
5.247 59.2
>
166.500 -12.5
9.598 59.6
>
166.500 -12.5
20.161 68.2
>
166.500 -12.5
29.891 66.0
>
166.500 -12.5
20.337 68.0
>
166.500 -12.5
21.988 68.0
>
166.500 -12.5
19.848 65.3
>
166.500 -12.5
15.505 58.2
>
166.500 -12.5
13.542 68.1
>
166.500 -12.5
13.446 55.6
>
166.500 -12.5
34.651 67.9
>
166.500 -12.5
21.998 67.5
>
166.500 -12.5
24.396 60.2
>
166.500 -12.5
7.547 62.6
>
166.500 -12.5
14.735 66.3
>
166.500 -12.5
19.029 65.8
>
166.500 -12.5
29.040 65.9
>
166.500 -12.5
23.815 58.7
>
166.500 -12.5
9.173 56.5
>
166.500 -12.5
13.116 66.1
>
166.500 -12.5
14.056 66.1
>
166.500 -12.5
14.995 66.0
>
166.500 -12.5
14.655 66.9
>
166.500 -12.5
14.068 66.4
>
166.500 -12.5
15.738 66.7
>
166.500 -12.5
14.969 67.1
>
166.500 -12.5
16.096 67.1
>
166.500 -12.5
16.561 66.5
>
166.500 -12.5
17.529 66.6
>
166.500 -12.5
13.442 65.6
>
166.500 -12.5
14.171 65.7
>
166.500 -12.5
15.482 65.8
>
166.500 -12.5
16.245 66.0
>
166.500 -12.5
16.144 65.2
>
166.500 -12.5
16.956 64.8
>
166.500 -12.5
17.613 65.0
>
166.500 -12.5
17.114 65.2
>
166.500 -12.5
16.192 65.7
>
166.500 -12.5
17.729 65.6
>
166.500 -12.5
16.035 69.2
>
166.500 -12.5
14.707 68.6
>
166.500 -12.5
14.986 68.3
>
166.500 -12.5
16.561 68.8
>
166.500 -12.5
15.514 68.1
>
166.500 -12.5
15.937 68.0
>
166.500 -12.5
15.953 68.4
>
166.500 -12.5
15.228 67.8
>
166.500 -12.5
12.116 67.5
>
166.500 -12.5
15.438 68.7
>
166.500 -12.5
15.596 67.3
>
166.500 -12.5
13.010 67.9
>
166.500 -12.5
15.125 67.6
>
166.500 -12.5
12.694 67.7
>
166.500 -12.5
13.269 66.7
>
166.500 -12.5
14.198 68.3
>
166.500 -12.5
10.887 60.8
>
166.500 -12.5
13.186 58.9
>
166.500 -12.5
11.294 61.0
>
166.500 -12.5
14.968 67.1
>
166.500 -12.5
14.031 67.0
>
166.500 -12.5
14.636 67.4
>
166.500 -12.5
13.120 66.4
>
166.500 -12.5
13.327 66.6
>
166.500 -12.5
13.559 66.3
>
166.500 -12.5
13.578 66.7
>
166.500 -12.5
13.958 66.8
>
166.500 -12.5
14.462 67.2
>
166.500 -12.5
15.329 67.0
>
166.500 -12.5
13.735 67.0
>
166.500 -12.5
13.010 66.5
>
166.500 -12.5
10.777 61.0
>
166.500 -12.5
10.763 61.3
>
166.500 -12.5
11.369 61.2
>
166.500 -12.5
11.715 61.1
>
166.500 -12.5
11.541 60.7
>
166.500 -12.5
19.035 67.9
>
166.500 -12.5
14.857 63.4
>
166.500 -12.5
15.040 59.6
>
166.500 -12.5
18.631 59.7
>
166.500 -12.5
11.967 64.5
>
166.500 -12.5
18.004 59.0
>
166.500 -12.5
6.628 59.9
>
166.500 -12.5
20.716 64.4
>
166.500 -12.5
11.918 57.4
>
166.500 -12.5
11.926 57.4
>
166.500 -12.5
16.099 57.2
>
166.500 -12.5
17.134 60.2
>
166.500 -12.5
24.731 64.4
>
166.500 -12.5
25.896 65.1
>
166.500 -12.5
23.113 67.0
>
166.500 -12.5
30.317 59.8
>
166.500 -12.5
25.859 60.5
>
166.500 -12.5
21.768 61.0
>
166.500 -12.5
19.591 67.8
>
166.500 -12.5
26.014 66.6
>
166.500 -12.5
15.814 61.4
>
166.500 -12.5
25.817 71.1
>
166.500 -12.5
28.242 71.1
>
166.500 -12.5
29.067 70.5
>
166.500 -12.5
25.477 70.3
>
166.500 -12.5
31.008 70.3
>
166.500 -12.5
31.099 70.4
>
166.500 -12.5
20.760 70.1
>
166.500 -12.5
20.973 70.0
>
166.500 -12.5
23.374 70.1
>
166.500 -12.5
22.062 69.8
>
166.500 -12.5
30.039 69.5
>
166.500 -12.5
25.692 69.2
>
166.500 -12.5
18.049 69.1
>
166.500 -12.5
18.914 69.0
>
166.500 -12.5
18.837 68.3
>
166.500 -12.5
21.624 67.7
>
166.500 -12.5
18.365 67.5
>
166.500 -12.5
18.365 67.5
>
166.500 -12.5
21.078 67.2
>
166.500 -12.5
17.726 67.0
>
166.500 -12.5
23.564 66.7
>
166.500 -12.5
22.179 66.6
>
166.500 -12.5
19.686 66.4
>
166.500 -12.5
25.030 66.0
>
