72.800 38.3
-141.530 66.2
>
72.800 38.3
-138.370 66.2
>
72.800 38.3
-134.340 65.8
>
72.800 38.3
-145.160 62.4
>
72.800 38.3
-160.690 63.9
>
72.800 38.3
-154.480 64.8
>
72.800 38.3
-151.980 65.2
>
72.800 38.3
-149.360 65.2
>
72.800 38.3
-143.150 65.3
>
72.800 38.3
-141.620 65.6
>
72.800 38.3
-139.940 65.5
>
72.800 38.3
-138.310 65.4
>
72.800 38.3
-136.380 65.2
>
72.800 38.3
-163.550 62.8
>
72.800 38.3
-160.600 63.3
>
72.800 38.3
-159.080 63.4
>
72.800 38.3
-156.720 63.5
>
72.800 38.3
-155.620 64.0
>
72.800 38.3
-154.150 64.2
>
72.800 38.3
-145.370 64.6
>
72.800 38.3
-143.560 64.5
>
72.800 38.3
-138.220 64.5
>
72.800 38.3
-136.330 64.6
>
72.800 38.3
-164.660 61.9
>
72.800 38.3
-161.530 62.3
>
72.800 38.3
-158.300 62.7
>
72.800 38.3
-154.070 63.4
>
72.800 38.3
-145.780 63.8
>
72.800 38.3
-142.080 64.0
>
72.800 38.3
-137.520 63.8
>
72.800 38.3
-162.680 61.3
>
72.800 38.3
-161.490 61.7
>
72.800 38.3
-159.470 61.7
>
72.800 38.3
-158.300 62.1
>
72.800 38.3
-156.690 62.2
>
72.800 38.3
-154.850 62.2
>
72.800 38.3
-153.880 62.5
>
72.800 38.3
-143.350 63.0
>
72.800 38.3
-141.830 63.1
>
72.800 38.3
-138.130 63.1
>
72.800 38.3
-166.200 60.4
>
72.800 38.3
-163.350 60.4
>
72.800 38.3
-161.960 60.8
>
72.800 38.3
-160.690 60.7
>
72.800 38.3
-158.960 61.0
>
72.800 38.3
-157.440 61.4
>
72.800 38.3
-155.820 61.5
>
72.800 38.3
-154.390 61.9
>
72.800 38.3
-153.130 61.9
>
72.800 38.3
-150.120 61.8
>
72.800 38.3
-147.730 61.8
>
72.800 38.3
-146.180 62.1
>
72.800 38.3
-143.000 62.4
>
72.800 38.3
-141.880 62.4
>
72.800 38.3
-138.460 62.4
>
72.800 38.3
-136.790 62.6
>
72.800 38.3
-134.390 62.2
>
72.800 38.3
-160.090 60.2
>
72.800 38.3
-158.770 60.5
>
72.800 38.3
-157.190 60.5
>
72.800 38.3
-155.890 60.7
>
72.800 38.3
-154.480 60.8
>
72.800 38.3
-152.210 61.2
>
72.800 38.3
-144.600 61.6
>
72.800 38.3
-137.090 61.5
>
72.800 38.3
-135.780 61.5
>
72.800 38.3
-133.080 61.1
>
72.800 38.3
-154.320 60.2
>
72.800 38.3
-152.620 60.1
>
72.800 38.3
-149.720 60.5
>
72.800 38.3
-140.190 60.8
>
72.800 38.3
-138.580 60.3
>
72.800 38.3
-136.090 60.8
>
72.800 38.3
-136.960 60.1
>
72.800 38.3
-132.820 60.2
>
72.800 38.3
-147.430 65.1
>
72.800 38.3
-147.860 64.9
>
72.800 38.3
-149.570 68.6
>
72.800 38.3
-141.160 64.8
>
72.800 38.3
-125.070 60.2
>
72.800 38.3
-124.050 60.1
>
71.100 36.5
-165.370 64.6
>
71.100 36.5
-143.280 60.1
>
71.100 36.5
-144.610 61.0
>
71.100 36.5
-150.990 64.1
>
71.100 36.5
-151.150 60.8
>
71.100 36.5
-152.080 63.4
>
71.100 36.5
-152.320 63.9
>
71.100 36.5
-150.200 67.2
>
71.100 36.5
-143.090 60.8
>
71.100 36.5
-141.340 61.0
>
71.100 36.5
-150.260 62.4
>
71.100 36.5
-147.380 63.1
>
71.100 36.5
-145.750 60.5
>
71.100 36.5
-171.700 63.8
>
71.100 36.5
-156.880 64.8
>
71.100 36.5
-147.100 60.9
>
71.100 36.5
-146.950 64.4
>
71.100 36.5
-145.920 61.5
>
71.100 36.5
-148.460 61.4
>
71.100 36.5
-143.020 61.4
>
71.100 36.5
-148.940 63.7
>
71.100 36.5
-141.950 60.2
>
71.100 36.5
-150.740 65.0
>
71.100 36.5
-149.070 64.6
>
71.100 36.5
-145.470 63.0
>
71.100 36.5
-140.250 60.1
>
71.100 36.5
-145.520 65.5
>
71.100 36.5
-152.190 62.9
>
71.100 36.5
-148.330 60.9
>
71.100 36.5
-149.740 61.1
>
71.100 36.5
-162.910 68.0
>
71.100 36.5
-144.850 63.7
>
71.100 36.5
-148.330 61.8
>
71.100 36.5
-147.330 61.8
>
71.100 36.5
-143.990 64.0
>
71.100 36.5
-151.530 62.0
>
71.100 36.5
-150.750 61.5
>
71.100 36.5
-149.450 60.1
>
71.100 36.5
-167.930 65.6
>
71.100 36.5
-150.290 63.5
>
71.100 36.5
-148.550 62.8
>
71.100 36.5
-147.740 62.6
>
71.100 36.5
-149.130 61.6
>
71.100 36.5
-156.010 62.9
>
71.100 36.5
-152.210 61.2
>
71.100 36.5
-140.860 62.4
>
71.100 36.5
-139.390 64.1
>
71.100 36.5
-137.500 60.8
>
71.100 36.5
-133.530 68.3
>
71.100 36.5
-134.880 60.7
>
71.100 36.5
-140.460 61.8
>
71.100 36.5
-138.550 61.4
>
71.100 36.5
-138.360 60.9
>
71.100 36.5
-139.760 61.3
>
71.100 36.5
-147.860 64.9
>
71.100 36.5
-133.350 62.2
>
71.100 36.5
-123.480 60.2
>
71.100 36.5
-135.890 63.6
>
71.100 36.5
-131.260 62.6
>
71.100 36.5
-128.270 61.5
>
71.100 36.5
-123.460 63.2
>
71.100 36.5
-128.800 60.1
>
71.100 36.5
-161.070 70.2
>
71.100 36.5
-156.620 71.3
>
71.100 36.5
-154.970 71.0
>
71.100 36.5
-125.250 72.0
>
71.100 36.5
-161.800 69.4
>
71.100 36.5
-157.160 70.0
>
71.100 36.5
-154.610 69.6
>
71.100 36.5
-153.420 70.3
>
71.100 36.5
-165.340 68.3
>
71.100 36.5
-163.180 68.5
>
71.100 36.5
-161.190 68.7
>
71.100 36.5
-159.590 69.1
>
71.100 36.5
-154.780 69.2
>
71.100 36.5
-150.610 69.8
>
71.100 36.5
-148.700 69.7
>
71.100 36.5
-144.910 69.9
>
71.100 36.5
-143.710 69.6
>
71.100 36.5
-124.070 69.3
>
71.100 36.5
-163.080 67.7
>
71.100 36.5
-158.120 68.5
>
71.100 36.5
-156.610 68.7
>
71.100 36.5
-152.680 68.9
>
71.100 36.5
-150.680 69.0
>
71.100 36.5
-148.820 69.2
>
71.100 36.5
-146.380 69.3
>
71.100 36.5
-140.960 69.2
>
71.100 36.5
-138.740 69.3
>
71.100 36.5
-161.830 67.1
>
71.100 36.5
-160.600 67.4
>
71.100 36.5
-157.230 67.5
>
71.100 36.5
-156.190 68.3
>
71.100 36.5
-153.970 68.4
>
71.100 36.5
-151.810 68.1
>
71.100 36.5
-149.620 68.1
>
71.100 36.5
-148.490 68.1
>
71.100 36.5
-145.570 68.1
>
71.100 36.5
-141.600 68.2
>
71.100 36.5
-139.530 68.6
>
71.100 36.5
-137.900 68.4
>
71.100 36.5
-136.720 66.4
>
71.100 36.5
-166.330 65.5
>
71.100 36.5
-164.650 65.7
>
71.100 36.5
-161.250 66.4
>
71.100 36.5
-159.650 66.6
>
71.100 36.5
-157.770 66.8
>
71.100 36.5
-155.730 67.0
>
71.100 36.5
-153.480 67.2
>
71.100 36.5
-152.180 67.5
>
71.100 36.5
-147.890 67.5
>
71.100 36.5
-145.640 67.6
>
71.100 36.5
-144.150 67.7
>
71.100 36.5
-139.870 67.6
>
71.100 36.5
-135.790 67.6
>
71.100 36.5
-133.740 67.4
>
71.100 36.5
-164.040 65.0
>
71.100 36.5
-162.350 65.4
>
71.100 36.5
-160.650 65.5
>
71.100 36.5
-158.650 65.9
>
71.100 36.5
-157.090 66.1
>
71.100 36.5
-153.510 66.5
>
71.100 36.5
-151.510 66.9
>
71.100 36.5
-150.020 66.7
>
71.100 36.5
-147.480 66.7
>
71.100 36.5
-146.100 66.8
>
71.100 36.5
-143.780 67.0
>
71.100 36.5
-141.650 66.8
>
71.100 36.5
-138.020 66.9
>
71.100 36.5
-136.220 67.0
>
71.100 36.5
-134.270 66.9
>
71.100 36.5
-162.240 64.6
>
71.100 36.5
-159.910 64.9
>
71.100 36.5
-158.360 65.2
>
71.100 36.5
-156.450 65.5
>
71.100 36.5
-154.880 65.5
>
71.100 36.5
-152.810 65.7
>
71.100 36.5
-151.380 65.9
>
71.100 36.5
-149.540 65.8
>
71.100 36.5
-147.880 65.8
>
71.100 36.5
-145.820 66.3
>
71.100 36.5
-141.530 66.2
>
71.100 36.5
-138.370 66.2
>
71.100 36.5
-134.340 65.8
>
71.100 36.5
-145.160 62.4
>
71.100 36.5
-160.690 63.9
>
71.100 36.5
-154.480 64.8
>
71.100 36.5
-151.980 65.2
>
71.100 36.5
-149.360 65.2
>
71.100 36.5
-143.150 65.3
>
71.100 36.5
-141.620 65.6
>
71.100 36.5
-139.940 65.5
>
71.100 36.5
-138.310 65.4
>
71.100 36.5
-136.380 65.2
>
71.100 36.5
-163.550 62.8
>
71.100 36.5
-160.600 63.3
>
71.100 36.5
-159.080 63.4
>
71.100 36.5
-156.720 63.5
>
71.100 36.5
-155.620 64.0
>
71.100 36.5
-154.150 64.2
>
71.100 36.5
-145.370 64.6
>
71.100 36.5
-143.560 64.5
>
71.100 36.5
-138.220 64.5
>
71.100 36.5
-136.330 64.6
>
71.100 36.5
-164.660 61.9
>
71.100 36.5
-161.530 62.3
>
71.100 36.5
-158.300 62.7
>
71.100 36.5
-154.070 63.4
>
71.100 36.5
-145.780 63.8
>
71.100 36.5
-142.080 64.0
>
71.100 36.5
-137.520 63.8
>
71.100 36.5
-162.680 61.3
>
71.100 36.5
-161.490 61.7
>
71.100 36.5
-159.470 61.7
>
71.100 36.5
-158.300 62.1
>
71.100 36.5
-156.690 62.2
>
71.100 36.5
-154.850 62.2
>
71.100 36.5
-153.880 62.5
>
71.100 36.5
-143.350 63.0
>
71.100 36.5
-141.830 63.1
>
71.100 36.5
-138.130 63.1
>
71.100 36.5
-166.200 60.4
>
71.100 36.5
-163.350 60.4
>
71.100 36.5
-161.960 60.8
>
71.100 36.5
-160.690 60.7
>
71.100 36.5
-158.960 61.0
>
71.100 36.5
-157.440 61.4
>
71.100 36.5
-155.820 61.5
>
71.100 36.5
-154.390 61.9
>
71.100 36.5
-153.130 61.9
>
71.100 36.5
-150.120 61.8
>
71.100 36.5
-147.730 61.8
>
71.100 36.5
-146.180 62.1
>
71.100 36.5
-143.000 62.4
>
71.100 36.5
-141.880 62.4
>
71.100 36.5
-138.460 62.4
>
71.100 36.5
-136.790 62.6
>
71.100 36.5
-134.390 62.2
>
71.100 36.5
-160.090 60.2
>
71.100 36.5
-158.770 60.5
>
71.100 36.5
-157.190 60.5
>
71.100 36.5
-155.890 60.7
>
71.100 36.5
-154.480 60.8
>
71.100 36.5
-152.210 61.2
>
71.100 36.5
-144.600 61.6
>
71.100 36.5
-137.090 61.5
>
71.100 36.5
-135.780 61.5
>
71.100 36.5
-133.080 61.1
>
71.100 36.5
-154.320 60.2
>
71.100 36.5
-152.620 60.1
>
71.100 36.5
-149.720 60.5
>
71.100 36.5
-140.190 60.8
>
71.100 36.5
-138.580 60.3
>
71.100 36.5
-136.090 60.8
>
71.100 36.5
-136.960 60.1
>
71.100 36.5
-132.820 60.2
>
71.100 36.5
-147.430 65.1
>
71.100 36.5
-147.860 64.9
>
71.100 36.5
-149.570 68.6
>
71.100 36.5
-141.160 64.8
>
71.100 36.5
-125.070 60.2
>
71.100 36.5
-124.050 60.1
>
71.200 36.5
-165.370 64.6
>
71.200 36.5
-143.280 60.1
>
71.200 36.5
-144.610 61.0
>
71.200 36.5
-150.990 64.1
>
71.200 36.5
-151.150 60.8
>
71.200 36.5
-152.080 63.4
>
71.200 36.5
-152.320 63.9
>
71.200 36.5
-150.200 67.2
>
71.200 36.5
-143.090 60.8
>
71.200 36.5
-141.340 61.0
>
71.200 36.5
-150.260 62.4
>
71.200 36.5
-147.380 63.1
>
71.200 36.5
-145.750 60.5
>
71.200 36.5
-171.700 63.8
>
71.200 36.5
-156.880 64.8
>
71.200 36.5
-147.100 60.9
>
71.200 36.5
-146.950 64.4
>
71.200 36.5
-145.920 61.5
>
71.200 36.5
-148.460 61.4
>
71.200 36.5
-143.020 61.4
>
71.200 36.5
-148.940 63.7
>
71.200 36.5
-141.950 60.2
>
71.200 36.5
-150.740 65.0
>
71.200 36.5
-149.070 64.6
>
71.200 36.5
-145.470 63.0
>
71.200 36.5
-140.250 60.1
>
71.200 36.5
-145.520 65.5
>
71.200 36.5
-152.190 62.9
>
71.200 36.5
-148.330 60.9
>
71.200 36.5
-149.740 61.1
>
71.200 36.5
-162.910 68.0
>
71.200 36.5
-144.850 63.7
>
71.200 36.5
-148.330 61.8
>
71.200 36.5
-147.330 61.8
>
71.200 36.5
-143.990 64.0
>
71.200 36.5
-151.530 62.0
>
71.200 36.5
-150.750 61.5
>
71.200 36.5
-149.450 60.1
>
71.200 36.5
-167.930 65.6
>
71.200 36.5
-150.290 63.5
>
71.200 36.5
-148.550 62.8
>
71.200 36.5
-147.740 62.6
>
71.200 36.5
-149.130 61.6
>
71.200 36.5
-156.010 62.9
>
71.200 36.5
-152.210 61.2
>
71.200 36.5
-140.860 62.4
>
71.200 36.5
-139.390 64.1
>
71.200 36.5
-137.500 60.8
>
71.200 36.5
-133.530 68.3
>
71.200 36.5
-134.880 60.7
>
71.200 36.5
-140.460 61.8
>
71.200 36.5
-138.550 61.4
>
71.200 36.5
-138.360 60.9
>
71.200 36.5
-139.760 61.3
>
71.200 36.5
-147.860 64.9
>
71.200 36.5
-133.350 62.2
>
71.200 36.5
-123.480 60.2
>
71.200 36.5
-135.890 63.6
>
71.200 36.5
-131.260 62.6
>
71.200 36.5
-128.270 61.5
>
71.200 36.5
-123.460 63.2
>
71.200 36.5
-128.800 60.1
>
71.200 36.5
-161.070 70.2
>
71.200 36.5
-156.620 71.3
>
71.200 36.5
-154.970 71.0
>
71.200 36.5
-125.250 72.0
>
71.200 36.5
-161.800 69.4
>
71.200 36.5
-157.160 70.0
>
71.200 36.5
-154.610 69.6
>
71.200 36.5
-153.420 70.3
>
71.200 36.5
-165.340 68.3
>
71.200 36.5
-163.180 68.5
>
71.200 36.5
-161.190 68.7
>
71.200 36.5
-159.590 69.1
>
71.200 36.5
-154.780 69.2
>
71.200 36.5
-150.610 69.8
>
71.200 36.5
-148.700 69.7
>
71.200 36.5
-144.910 69.9
>
71.200 36.5
-143.710 69.6
>
71.200 36.5
-124.070 69.3
>
71.200 36.5
-163.080 67.7
>
71.200 36.5
-158.120 68.5
>
71.200 36.5
-156.610 68.7
>
71.200 36.5
-152.680 68.9
>
71.200 36.5
-150.680 69.0
>
71.200 36.5
-148.820 69.2
>
71.200 36.5
-146.380 69.3
>
71.200 36.5
-140.960 69.2
>
71.200 36.5
-138.740 69.3
>
71.200 36.5
-161.830 67.1
>
71.200 36.5
-160.600 67.4
>
71.200 36.5
-157.230 67.5
>
71.200 36.5
-156.190 68.3
>
71.200 36.5
-153.970 68.4
>
71.200 36.5
-151.810 68.1
>
71.200 36.5
-149.620 68.1
>
71.200 36.5
-148.490 68.1
>
71.200 36.5
-145.570 68.1
>
71.200 36.5
-141.600 68.2
>
71.200 36.5
-139.530 68.6
>
71.200 36.5
-137.900 68.4
>
71.200 36.5
-136.720 66.4
>
71.200 36.5
-166.330 65.5
>
71.200 36.5
-164.650 65.7
>
71.200 36.5
-161.250 66.4
>
71.200 36.5
-159.650 66.6
>
71.200 36.5
-157.770 66.8
>
71.200 36.5
-155.730 67.0
>
71.200 36.5
-153.480 67.2
>
71.200 36.5
-152.180 67.5
>
71.200 36.5
-147.890 67.5
>
71.200 36.5
-145.640 67.6
>
71.200 36.5
-144.150 67.7
>
71.200 36.5
-139.870 67.6
>
71.200 36.5
-135.790 67.6
>
71.200 36.5
-133.740 67.4
>
71.200 36.5
-164.040 65.0
>
71.200 36.5
-162.350 65.4
>
71.200 36.5
-160.650 65.5
>
71.200 36.5
-158.650 65.9
>
71.200 36.5
-157.090 66.1
>
71.200 36.5
-153.510 66.5
>
71.200 36.5
-151.510 66.9
>
71.200 36.5
-150.020 66.7
>
71.200 36.5
-147.480 66.7
>
71.200 36.5
-146.100 66.8
>
71.200 36.5
-143.780 67.0
>
71.200 36.5
-141.650 66.8
>
71.200 36.5
-138.020 66.9
>
71.200 36.5
-136.220 67.0
>
71.200 36.5
-134.270 66.9
>
71.200 36.5
-162.240 64.6
>
71.200 36.5
-159.910 64.9
>
71.200 36.5
-158.360 65.2
>
71.200 36.5
-156.450 65.5
>
71.200 36.5
-154.880 65.5
>
71.200 36.5
-152.810 65.7
>
71.200 36.5
-151.380 65.9
>
71.200 36.5
-149.540 65.8
>
71.200 36.5
-147.880 65.8
>
71.200 36.5
-145.820 66.3
>
71.200 36.5
-141.530 66.2
>
71.200 36.5
-138.370 66.2
>
71.200 36.5
-134.340 65.8
>
71.200 36.5
-145.160 62.4
>
71.200 36.5
-160.690 63.9
>
71.200 36.5
-154.480 64.8
>
71.200 36.5
-151.980 65.2
>
71.200 36.5
-149.360 65.2
>
71.200 36.5
-143.150 65.3
>
71.200 36.5
-141.620 65.6
>
71.200 36.5
-139.940 65.5
>
71.200 36.5
-138.310 65.4
>
71.200 36.5
-136.380 65.2
>
71.200 36.5
-163.550 62.8
>
71.200 36.5
-160.600 63.3
>
71.200 36.5
-159.080 63.4
>
71.200 36.5
-156.720 63.5
>
71.200 36.5
-155.620 64.0
>
71.200 36.5
-154.150 64.2
>
71.200 36.5
-145.370 64.6
>
71.200 36.5
-143.560 64.5
>
71.200 36.5
-138.220 64.5
>
71.200 36.5
-136.330 64.6
>
71.200 36.5
-164.660 61.9
>
71.200 36.5
-161.530 62.3
>
71.200 36.5
-158.300 62.7
>
71.200 36.5
-154.070 63.4
>
71.200 36.5
-145.780 63.8
>
71.200 36.5
-142.080 64.0
>
71.200 36.5
-137.520 63.8
>
71.200 36.5
-162.680 61.3
>
71.200 36.5
-161.490 61.7
>
71.200 36.5
-159.470 61.7
>
71.200 36.5
-158.300 62.1
>
71.200 36.5
-156.690 62.2
>
71.200 36.5
-154.850 62.2
>
71.200 36.5
-153.880 62.5
>
71.200 36.5
-143.350 63.0
>
71.200 36.5
-141.830 63.1
>
71.200 36.5
-138.130 63.1
>
71.200 36.5
-166.200 60.4
>
71.200 36.5
-163.350 60.4
>
71.200 36.5
-161.960 60.8
>
71.200 36.5
-160.690 60.7
>
71.200 36.5
-158.960 61.0
>
71.200 36.5
-157.440 61.4
>
71.200 36.5
-155.820 61.5
>
71.200 36.5
-154.390 61.9
>
71.200 36.5
-153.130 61.9
>
71.200 36.5
-150.120 61.8
>
71.200 36.5
-147.730 61.8
>
71.200 36.5
-146.180 62.1
>
71.200 36.5
-143.000 62.4
>
71.200 36.5
-141.880 62.4
>
71.200 36.5
-138.460 62.4
>
71.200 36.5
-136.790 62.6
>
71.200 36.5
-134.390 62.2
>
71.200 36.5
-160.090 60.2
>
71.200 36.5
-158.770 60.5
>
71.200 36.5
-157.190 60.5
>
71.200 36.5
-155.890 60.7
>
71.200 36.5
-154.480 60.8
>
71.200 36.5
-152.210 61.2
>
71.200 36.5
-144.600 61.6
>
71.200 36.5
-137.090 61.5
>
71.200 36.5
-135.780 61.5
>
71.200 36.5
-133.080 61.1
>
71.200 36.5
-154.320 60.2
>
71.200 36.5
-152.620 60.1
>
71.200 36.5
-149.720 60.5
>
71.200 36.5
-140.190 60.8
>
71.200 36.5
-138.580 60.3
>
71.200 36.5
-136.090 60.8
>
71.200 36.5
-136.960 60.1
>
71.200 36.5
-132.820 60.2
>
71.200 36.5
-147.430 65.1
>
71.200 36.5
-147.860 64.9
>
71.200 36.5
-149.570 68.6
>
71.200 36.5
-141.160 64.8
>
71.200 36.5
-125.070 60.2
>
71.200 36.5
-124.050 60.1
>
63.300 25.2
-165.370 64.6
>
63.300 25.2
-143.280 60.1
>
63.300 25.2
-144.610 61.0
>
63.300 25.2
-150.990 64.1
>
63.300 25.2
-151.150 60.8
>
63.300 25.2
-152.080 63.4
>
63.300 25.2
-152.320 63.9
>
63.300 25.2
-150.200 67.2
>
63.300 25.2
-143.090 60.8
>
63.300 25.2
-141.340 61.0
>
63.300 25.2
-150.260 62.4
>
63.300 25.2
-147.380 63.1
>
63.300 25.2
-145.750 60.5
>
63.300 25.2
-171.700 63.8
>
63.300 25.2
-156.880 64.8
>
63.300 25.2
-147.100 60.9
>
63.300 25.2
-146.950 64.4
>
63.300 25.2
-145.920 61.5
>
63.300 25.2
-148.460 61.4
>
63.300 25.2
-143.020 61.4
>
63.300 25.2
-148.940 63.7
>
63.300 25.2
-141.950 60.2
>
63.300 25.2
-150.740 65.0
>
63.300 25.2
-149.070 64.6
>
63.300 25.2
-145.470 63.0
>
63.300 25.2
-140.250 60.1
>
63.300 25.2
-145.520 65.5
>
63.300 25.2
-152.190 62.9
>
63.300 25.2
-148.330 60.9
>
63.300 25.2
-149.740 61.1
>
63.300 25.2
-162.910 68.0
>
63.300 25.2
-144.850 63.7
>
63.300 25.2
-148.330 61.8
>
63.300 25.2
-147.330 61.8
>
63.300 25.2
-143.990 64.0
>
63.300 25.2
-151.530 62.0
>
63.300 25.2
-150.750 61.5
>
63.300 25.2
-149.450 60.1
>
63.300 25.2
-167.930 65.6
>
63.300 25.2
-150.290 63.5
>
63.300 25.2
-148.550 62.8
>
63.300 25.2
-147.740 62.6
>
63.300 25.2
-149.130 61.6
>
63.300 25.2
-156.010 62.9
>
63.300 25.2
-152.210 61.2
>
63.300 25.2
-140.860 62.4
>
63.300 25.2
-139.390 64.1
>
63.300 25.2
-137.500 60.8
>
63.300 25.2
-133.530 68.3
>
63.300 25.2
-134.880 60.7
>
63.300 25.2
-140.460 61.8
>
63.300 25.2
-138.550 61.4
>
63.300 25.2
-138.360 60.9
>
63.300 25.2
-139.760 61.3
>
63.300 25.2
-147.860 64.9
>
63.300 25.2
-133.350 62.2
>
63.300 25.2
-123.480 60.2
>
63.300 25.2
-135.890 63.6
>
63.300 25.2
-131.260 62.6
>
63.300 25.2
-128.270 61.5
>
63.300 25.2
-123.460 63.2
>
63.300 25.2
-128.800 60.1
>
63.300 25.2
-161.070 70.2
>
63.300 25.2
-156.620 71.3
>
63.300 25.2
-154.970 71.0
>
63.300 25.2
-125.250 72.0
>
63.300 25.2
-161.800 69.4
>
63.300 25.2
-157.160 70.0
>
63.300 25.2
-154.610 69.6
>
63.300 25.2
-153.420 70.3
>
63.300 25.2
-165.340 68.3
>
63.300 25.2
-163.180 68.5
>
63.300 25.2
-161.190 68.7
>
63.300 25.2
-159.590 69.1
>
63.300 25.2
-154.780 69.2
>
63.300 25.2
-150.610 69.8
>
63.300 25.2
-148.700 69.7
>
63.300 25.2
-144.910 69.9
>
63.300 25.2
-143.710 69.6
>
63.300 25.2
-124.070 69.3
>
63.300 25.2
-163.080 67.7
>
63.300 25.2
-158.120 68.5
>
63.300 25.2
-156.610 68.7
>
63.300 25.2
-152.680 68.9
>
63.300 25.2
-150.680 69.0
>
63.300 25.2
-148.820 69.2
>
63.300 25.2
-146.380 69.3
>
63.300 25.2
-140.960 69.2
>
63.300 25.2
-138.740 69.3
>
63.300 25.2
-161.830 67.1
>
63.300 25.2
-160.600 67.4
>
63.300 25.2
-157.230 67.5
>
63.300 25.2
-156.190 68.3
>
63.300 25.2
-153.970 68.4
>
63.300 25.2
-151.810 68.1
>
63.300 25.2
-149.620 68.1
>
63.300 25.2
-148.490 68.1
>
63.300 25.2
-145.570 68.1
>
63.300 25.2
-141.600 68.2
>
63.300 25.2
-139.530 68.6
>
63.300 25.2
-137.900 68.4
>
63.300 25.2
-136.720 66.4
>
63.300 25.2
-166.330 65.5
>
63.300 25.2
-164.650 65.7
>
63.300 25.2
-161.250 66.4
>
63.300 25.2
-159.650 66.6
>
63.300 25.2
-157.770 66.8
>
63.300 25.2
-155.730 67.0
>
63.300 25.2
-153.480 67.2
>
63.300 25.2
-152.180 67.5
>
63.300 25.2
-147.890 67.5
>
63.300 25.2
-145.640 67.6
>
63.300 25.2
-144.150 67.7
>
63.300 25.2
-139.870 67.6
>
63.300 25.2
-135.790 67.6
>
63.300 25.2
-133.740 67.4
>
63.300 25.2
-164.040 65.0
>
63.300 25.2
-162.350 65.4
>
63.300 25.2
-160.650 65.5
>
63.300 25.2
-158.650 65.9
>
63.300 25.2
-157.090 66.1
>
63.300 25.2
-153.510 66.5
>
63.300 25.2
-151.510 66.9
>
63.300 25.2
-150.020 66.7
>
63.300 25.2
-147.480 66.7
>
63.300 25.2
-146.100 66.8
>
63.300 25.2
-143.780 67.0
>
63.300 25.2
-141.650 66.8
>
63.300 25.2
-138.020 66.9
>
63.300 25.2
-136.220 67.0
>
63.300 25.2
-134.270 66.9
>
63.300 25.2
-162.240 64.6
>
63.300 25.2
-159.910 64.9
>
63.300 25.2
-158.360 65.2
>
63.300 25.2
-156.450 65.5
>
63.300 25.2
-154.880 65.5
>
63.300 25.2
-152.810 65.7
>
63.300 25.2
-151.380 65.9
>
63.300 25.2
-149.540 65.8
>
63.300 25.2
-147.880 65.8
>
63.300 25.2
-145.820 66.3
>
63.300 25.2
-141.530 66.2
>
63.300 25.2
-138.370 66.2
>
63.300 25.2
-134.340 65.8
>
63.300 25.2
-145.160 62.4
>
63.300 25.2
-160.690 63.9
>
63.300 25.2
-154.480 64.8
>
63.300 25.2
-151.980 65.2
>
63.300 25.2
-149.360 65.2
>
63.300 25.2
-143.150 65.3
>
63.300 25.2
-141.620 65.6
>
63.300 25.2
-139.940 65.5
>
63.300 25.2
-138.310 65.4
>
63.300 25.2
-136.380 65.2
>
63.300 25.2
-163.550 62.8
>
63.300 25.2
-160.600 63.3
>
63.300 25.2
-159.080 63.4
>
63.300 25.2
-156.720 63.5
>
63.300 25.2
-155.620 64.0
>
63.300 25.2
-154.150 64.2
>
63.300 25.2
-145.370 64.6
>
63.300 25.2
-143.560 64.5
>
63.300 25.2
-138.220 64.5
>
63.300 25.2
-136.330 64.6
>
63.300 25.2
-164.660 61.9
>
63.300 25.2
-161.530 62.3
>
63.300 25.2
-158.300 62.7
>
63.300 25.2
-154.070 63.4
>
63.300 25.2
-145.780 63.8
>
63.300 25.2
-142.080 64.0
>
63.300 25.2
-137.520 63.8
>
63.300 25.2
-162.680 61.3
>
63.300 25.2
-161.490 61.7
>
63.300 25.2
-159.470 61.7
>
63.300 25.2
-158.300 62.1
>
63.300 25.2
-156.690 62.2
>
63.300 25.2
-154.850 62.2
>
63.300 25.2
-153.880 62.5
>
63.300 25.2
-143.350 63.0
>
63.300 25.2
-141.830 63.1
>
63.300 25.2
-138.130 63.1
>
63.300 25.2
-166.200 60.4
>
63.300 25.2
-163.350 60.4
>
63.300 25.2
-161.960 60.8
>
63.300 25.2
-160.690 60.7
>
63.300 25.2
-158.960 61.0
>
63.300 25.2
-157.440 61.4
>
63.300 25.2
-155.820 61.5
>
63.300 25.2
-154.390 61.9
>
63.300 25.2
-153.130 61.9
>
63.300 25.2
-150.120 61.8
>
63.300 25.2
-147.730 61.8
>
63.300 25.2
-146.180 62.1
>
63.300 25.2
-143.000 62.4
>
63.300 25.2
-141.880 62.4
>
63.300 25.2
-138.460 62.4
>
63.300 25.2
-136.790 62.6
>
63.300 25.2
-134.390 62.2
>
63.300 25.2
-160.090 60.2
>
63.300 25.2
-158.770 60.5
>
63.300 25.2
-157.190 60.5
>
63.300 25.2
-155.890 60.7
>
63.300 25.2
-154.480 60.8
>
63.300 25.2
-152.210 61.2
>
63.300 25.2
-144.600 61.6
>
63.300 25.2
-137.090 61.5
>
63.300 25.2
-135.780 61.5
>
63.300 25.2
-133.080 61.1
>
63.300 25.2
-154.320 60.2
>
63.300 25.2
-152.620 60.1
>
63.300 25.2
-149.720 60.5
>
63.300 25.2
