26.1506 62.7191 57.3437 12.6 48 75.1542 -7.06 129.48
26.1506 62.7191 47.1607 12.6 42 73.4134 1.88 127.36
26.1506 62.7191 42.4999 12.6 54 75.0552 6.74 123.38
26.1506 62.7191 33.8699 12.6 42 72.1536 3.04 128.22
26.1506 62.7191 38.7107 12.6 48 75.2592 6.53 123.25
26.1506 62.7191 46.0125 12.6 42 76.4584 4.08 123.04
26.1506 62.7191 37.6756 12.6 42 73.9777 2.52 126.46
26.1506 62.7191 69.4429 12.6 48 17.105 -15.3 -173.62
26.1506 62.7191 34.4429 12.6 48 68.2575 -3.18 135.11
26.1506 62.7191 64.0822 12.6 30 19.4564 -17.97 -175.11
26.1506 62.7191 59.2776 12.6 54 16.9464 -15.24 -173.5
26.1506 62.7191 43.8619 12.6 42 74.136 1.93 126.55
26.1506 62.7191 39.9427 12.6 48 74.2145 1.85 126.5
26.1506 62.7191 27.2483 12.6 36 73.5257 2.28 127.06
26.1506 62.7191 27.8393 12.6 48 74.1156 1.98 126.55
26.1506 62.7191 40.4421 12.6 42 74.6529 0.51 126.62
26.1506 62.7191 38.0499 12.6 42 74.3245 1.85 126.38
19.575 64.494 85.0682 12.6 49.2 19.4564 -17.97 -175.11
19.575 64.494 75.7921 12.6 58.8 20.1741 -19.3 -175.46
19.575 64.494 14.2144 12.6 69.6 50.6127 18.51 145.53
10.4345 63.4197 -78.4961 12.6 43.2 74.1156 1.98 126.55
11.625 58.032 -60.0826 12.6 110.4 19.4564 -17.97 -175.11
11.625 58.032 -28.6107 12.6 67.2 50.7505 18.73 145.29
11.625 58.032 -78.0533 12.6 64.8 81.7605 -7.28 122.45
24.33 66.08 33.1778 12.6 54 77.3881 -6.36 126.76
24.33 66.08 67.3315 12.6 48 24.3291 -21.15 -178.36
24.33 66.08 56.4945 12.6 72 19.4564 -17.97 -175.11
24.33 66.08 81.9367 12.6 114 20.8389 -20.58 -175.76
24.33 66.08 55.8118 12.6 42 84.0347 -7.26 119.96
24.33 66.08 60.6654 12.6 60 19.5191 -20.71 -174.72
24.33 66.08 63.6511 12.6 72 28.6805 -24.64 179.08
24.33 66.08 61.0407 12.6 36 24.0799 -19.78 -178.44
24.33 66.08 59.0407 12.6 66 24.0799 -19.78 -178.44
24.33 66.08 73.0407 12.6 54 24.0799 -19.78 -178.44
24.33 66.08 34.2211 12.6 48 74.3245 1.85 126.38
24.33 66.08 57.3372 12.6 54 24.301 -22.02 -178.16
24.33 66.08 39.5045 12.6 48 77.6891 -4.58 125.62
24.33 66.08 29.5342 12.6 60 81.7605 -7.28 122.45
24.33 66.08 27.5342 12.6 66 81.7605 -7.28 122.45
24.33 66.08 -80.1116 12.6 78 39.5289 -14.6 167.38
18.9077 69.6345 12.5866 12.6 120 76.6137 -6.11 127.48
18.9077 69.6345 35.911 12.6 72 73.9991 -5.92 130.2
18.9077 69.6345 25.2409 12.6 108 57.6987 -6.15 147.26
18.9077 69.6345 26.0033 12.6 72 73.4134 1.88 127.36
18.9077 69.6345 15.183 12.6 84 78.4857 1.27 122.09
18.9077 69.6345 15.6541 12.6 88.8 79.7025 -7.4 124.74
18.9077 69.6345 15.0711 12.6 72 72.2334 5.15 127.2
18.9077 69.6345 11.7157 12.6 108 72.8409 5.36 126.44
18.9077 69.6345 29.6046 12.6 76.8 75.0373 1.05 125.96
18.9077 69.6345 19.4169 12.6 86.4 85.4312 -9.13 119.32
18.9077 69.6345 17.4169 12.6 76.8 85.4312 -9.13 119.32
18.9077 69.6345 22.9302 12.6 74.4 76.4288 -0.19 125
18.9077 69.6345 78.6167 12.6 38.4 209.4336 -57.37 -26.45
18.9077 69.6345 55.5717 12.6 67.2 95.1315 -8.02 108.09
18.9077 69.6345 52.814 12.6 64.8 28.2004 -23.31 179.12
18.9077 69.6345 15.9936 12.6 62.4 54.4699 -5.97 150.43
18.9077 69.6345 24.8062 12.6 84 72.1536 3.04 128.22
18.9077 69.6345 14.3143 12.6 87.6 75.2592 6.53 123.25
18.9077 69.6345 15.3377 12.6 67.2 76.4584 4.08 123.04
18.9077 69.6345 28.641 12.6 78 73.9777 2.52 126.46
18.9077 69.6345 24.8336 12.6 51.6 76.9422 -7.1 127.58
18.9077 69.6345 63.4639 12.6 63.6 24.4232 -20.33 -178.6
18.9077 69.6345 68.1286 12.6 70.8 27.5158 -23.78 179.76
18.9077 69.6345 39.362 12.6 60 77.3881 -6.36 126.76
18.9077 69.6345 85.2869 12.6 36 210.1284 -56.45 -26.85
18.9077 69.6345 52.8174 12.6 74.4 17.105 -15.3 -173.62
18.9077 69.6345 60.7103 12.6 100.8 21.4979 -20.19 -176.34
18.9077 69.6345 22.3919 12.6 84 73.7641 2.19 126.84
18.9077 69.6345 20.4773 12.6 76.8 73.9386 1.11 127.13
18.9077 69.6345 30.1458 12.6 73.2 84.0347 -7.26 119.96
18.9077 69.6345 48.8174 12.6 90 19.5191 -20.71 -174.72
18.9077 69.6345 23.5184 12.6 67.2 72.621 5.7 126.53
18.9077 69.6345 55.1757 12.6 73.2 24.0799 -19.78 -178.44
18.9077 69.6345 59.1757 12.6 82.8 24.0799 -19.78 -178.44
18.9077 69.6345 24.7526 12.6 72 74.136 1.93 126.55
18.9077 69.6345 22.7359 12.6 70.8 74.1156 1.98 126.55
18.9077 69.6345 25.7193 12.6 79.2 81.6913 -7.29 122.53
18.9077 69.6345 30.7593 12.6 73.2 66.5536 -0.35 135.72
18.9077 69.6345 26.6313 12.6 69.6 73.827 4.19 125.88
18.9077 69.6345 49.1851 12.6 79.2 24.1377 -20.46 -178.35
18.9077 69.6345 33.1607 12.6 76.8 74.6529 0.51 126.62
18.9077 69.6345 20.94 12.6 82.8 74.3245 1.85 126.38
18.9077 69.6345 57.6372 12.6 58.8 24.6426 -20.83 -178.67
18.9077 69.6345 23.8358 12.6 76.8 77.6891 -4.58 125.62
18.9077 69.6345 45.1459 12.6 51.6 74.572 1.29 126.36
18.9077 69.6345 19.7918 12.6 55.2 81.7605 -7.28 122.45
13.607 60.09 -0.949 12.6 28.8 50.7505 18.73 145.29
13.607 60.09 80.2271 12.6 24 39.4423 -15.38 167.69
13.607 60.09 -30.6584 12.6 33.6 24.0799 -19.78 -178.44
13.607 60.09 -7.0784 12.6 48 50.6127 18.51 145.53
13.607 60.09 9.5134 12.6 48 51.4235 24.99 141.96
13.607 60.09 41.1286 12.6 34.8 81.7605 -7.28 122.45
20.6779 63.8829 83.3097 12.6 96 18.1585 -15.8 -174.4
20.6779 63.8829 -46.751 12.6 42 266.9366 -14.59 -73.58
20.6779 63.8829 -69.3028 12.6 62.4 256.7299 -31.75 -71.63
20.6779 63.8829 53.9408 12.6 46.8 16.8186 -15.14 -173.41
17.627 59.858 -50.4196 12.6 40.8 266.9366 -14.59 -73.58
29.76 70.08 -2.3588 12.6 52.8 51.2934 -4.79 153.16
22.6715 63.0422 -49.3304 12.6 45.6 270.5946 -7.93 -74.38
22.6715 63.0422 -47.6494 12.6 48 276.1405 -2.31 -77.84
22.6715 63.0422 29.4939 12.6 31.2 76.6137 -6.11 127.48
22.6715 63.0422 5.297 12.6 40.8 54.8258 12.52 143.18
22.6715 63.0422 22.107 12.6 25.2 75.1542 -7.06 129.48
22.6715 63.0422 -33.512 12.6 44.4 264.6601 -15.99 -71.75
22.6715 63.0422 18.926 12.6 31.2 73.9991 -5.92 130.2
22.6715 63.0422 -47.1957 12.6 52.8 270.7198 -7.64 -74.38
22.6715 63.0422 -42.2058 12.6 40.8 263.9153 -15.04 -70.44
22.6715 63.0422 -72.4122 12.6 84 263.7093 -15.12 -70.25
22.6715 63.0422 13.4242 12.6 46.8 75.0552 6.74 123.38
22.6715 63.0422 68.4704 12.6 50.4 16.6044 -15.27 -173.22
22.6715 63.0422 -39.7039 12.6 67.2 258.6568 -22.15 -68.2
22.6715 63.0422 22.9129 12.6 34.8 76.4584 4.08 123.04
22.6715 63.0422 -50.0101 12.6 48 262.1737 -17.08 -69.52
22.6715 63.0422 -55.0614 12.6 34.8 270.8558 -7.64 -74.53
22.6715 63.0422 8.2627 12.6 38.4 77.3881 -6.36 126.76
22.6715 63.0422 -79.0604 12.6 49.2 259.0002 -15.36 -65.09
22.6715 63.0422 77.1888 12.6 43.2 19.0898 -18.68 -174.71
22.6715 63.0422 21.5239 12.6 48 75.05 4.23 124.52
22.6715 63.0422 73.5185 12.6 57.6 19.4564 -17.97 -175.11
22.6715 63.0422 9.0226 12.6 33.6 50.7505 18.73 145.29
22.6715 63.0422 68.0773 12.6 48 18.1585 -15.8 -174.4
22.6715 63.0422 81.4842 12.6 50.4 23.3643 -18.08 -178.2
22.6715 63.0422 -87.3065 12.6 57.6 24.301 -22.02 -178.16
22.6715 63.0422 -5.1037 12.6 42 50.6127 18.51 145.53
18.2492 64.4968 -81.313 12.6 91.2 38.5341 -21.5 170.35
18.2492 64.4968 -85.313 12.6 56.4 38.5341 -21.5 170.35
18.2492 64.4968 88.0307 12.6 54 24.0799 -19.78 -178.44
18.2492 64.4968 88.0307 12.6 50.4 24.0799 -19.78 -178.44
18.2492 64.4968 9.1257 12.6 51.6 50.7529 -7.23 154.55
18.2492 64.4968 46.0771 12.6 62.4 20.1741 -19.3 -175.46
18.2492 64.4968 67.195 12.6 100.8 23.3243 -23.56 -177.1
12.0727 58.4921 -26.795 12.6 54 39.5429 -14.34 167.29
12.0727 58.4921 -18.2401 12.6 68.4 50.7505 18.73 145.29
12.0727 58.4921 -20.1358 12.6 88.8 51.0993 24.4 142.59
12.0727 58.4921 -18.2054 12.6 56.4 40.0776 -14.35 166.82
12.0727 58.4921 -16.4626 12.6 70.8 210.273 -56.2 -26.89
12.0727 58.4921 -10.3669 12.6 90 50.6127 18.51 145.53
12.0727 58.4921 -13.8466 12.6 85.2 51.4235 24.99 141.96
16.6992 58.5017 72.3512 12.6 50.4 24.0799 -19.78 -178.44
16.6992 58.5017 -88.1394 12.6 55.2 50.7529 -7.23 154.55
16.6992 58.5017 79.0705 12.6 36 39.69 -14.84 167.31
16.6992 58.5017 87.6292 12.6 43.2 40.2776 -14.11 166.57
16.6992 58.5017 73.5125 12.6 45.6 39.9975 -16.09 167.42
16.6992 58.5017 70.8778 12.6 50.4 39.5289 -14.6 167.38
27.555 60.5388 47.323 12.6 84 356.1579 19.88 -155.93
27.555 60.5388 11.1823 12.6 18 39.6157 -19.94 168.95
27.555 60.5388 11.6859 12.6 54 54.8258 12.52 143.18
27.555 60.5388 22.5271 12.6 48 73.4134 1.88 127.36
27.555 60.5388 1.9107 12.6 84 38.5302 -18.66 169.47
27.555 60.5388 26.5668 12.6 54 57.8948 -5.5 146.81
27.555 60.5388 22.1231 12.6 60 51.2336 -4.65 153.17
27.555 60.5388 88.3965 12.6 30 24.3291 -21.15 -178.36
27.555 60.5388 38.1372 12.6 42 68.2575 -3.18 135.11
27.555 60.5388 4.427 12.6 60 38.5341 -21.5 170.35
27.555 60.5388 -14.5457 12.6 42 28.6805 -24.64 179.08
27.555 60.5388 3.0249 12.6 78 23.235 -19.7 -177.79
27.555 60.5388 18.1232 12.6 78 39.0385 -17 168.53
27.555 60.5388 72.8675 12.6 42 23.3643 -18.08 -178.2
27.555 60.5388 84.4786 12.6 48 297.6717 15.88 -93.46
27.555 60.5388 18.1969 12.6 48 51.2934 -4.79 153.16
16.013 64.4314 51.1604 12.6 70.8 24.0799 -19.78 -178.44
29.609 67.748 -88.9616 12.6 60 28.4645 -25.77 179.53
29.609 67.748 19.0262 12.6 66 76.6137 -6.11 127.48
29.609 67.748 31.5278 12.6 78 75.1542 -7.06 129.48
29.609 67.748 72.8202 12.6 60 17.7322 -20.77 -173.34
29.609 67.748 22.3063 12.6 60 57.6987 -6.15 147.26
29.609 67.748 16.3063 12.6 84 57.6987 -6.15 147.26
29.609 67.748 22.1136 12.6 48 73.4134 1.88 127.36
29.609 67.748 89.0537 12.6 84 19.9567 -23.05 -174.66
29.609 67.748 19.0341 12.6 72 72.2334 5.15 127.2
29.609 67.748 83.4117 12.6 66 208.2563 -60.2 -26.86
29.609 67.748 33.9576 12.6 42 75.0552 6.74 123.38
29.609 67.748 64.7067 12.6 78 73.9777 2.52 126.46
29.609 67.748 28.013 12.6 60 51.2336 -4.65 153.17
29.609 67.748 -89.0455 12.6 36 24.3291 -21.15 -178.36
29.609 67.748 20.4789 12.6 66 73.7641 2.19 126.84
29.609 67.748 62.4723 12.6 54 19.5191 -20.71 -174.72
29.609 67.748 24.8264 12.6 54 74.1156 1.98 126.55
29.609 67.748 22.0734 12.6 84 81.6913 -7.29 122.53
29.609 67.748 47.3145 12.6 66 74.6529 0.51 126.62
29.609 67.748 37.0327 12.6 48 74.3245 1.85 126.38
29.609 67.748 15.039 12.6 54 39.69 -14.84 167.31
29.609 67.748 15.039 12.6 60 39.69 -14.84 167.31
29.609 67.748 44.1695 12.6 54 77.6891 -4.58 125.62
29.609 67.748 42.1436 12.6 48 81.7605 -7.28 122.45
29.609 67.748 12.0568 12.6 66 51.2768 -3.69 152.79
29.609 67.748 32.0568 12.6 72 51.2768 -3.69 152.79
29.609 67.748 26.0568 12.6 60 51.2768 -3.69 152.79
29.609 67.748 58.4458 12.6 60 93.7483 -4.92 108.16
29.609 67.748 39.6077 12.6 48 78.9021 0.4 122.03
16.5363 57.66 85.3444 12.6 58.8 39.69 -14.84 167.31
16.5363 57.66 -16.8548 12.6 50.4 297.6717 15.88 -93.46
16.5363 57.66 -63.7238 12.6 51.6 85.5592 -9.59 119.4
16.5363 57.66 -77.6386 12.6 102 81.7605 -7.28 122.45
16.5363 57.66 -75.7876 12.6 44.4 51.2768 -3.69 152.79
14.9391 56.9212 -69.766 12.6 51.6 73.7641 2.19 126.84
14.9391 56.9212 -39.8582 12.6 56.4 276.5798 1.93 -76.36
14.9391 56.9212 -80.6908 12.6 82.8 84.0347 -7.26 119.96
14.9391 56.9212 85.8071 12.6 49.2 39.806 -13.58 166.83
14.9391 56.9212 -80.6656 12.6 69.6 75.4922 6.14 123.17
14.9391 56.9212 -26.6885 12.6 84 39.0385 -17 168.53
