21.3769 64.5836 1.3675 12.6 164.4 84.0347 -7.26 119.96
21.3769 64.5836 -53.5664 12.6 148.8 38.5341 -21.5 170.35
21.3769 64.5836 48.4336 12.6 240 38.5341 -21.5 170.35
21.3769 64.5836 62.533 12.6 86.4 53.2774 13.76 144.4
21.3769 64.5836 -10.5703 12.6 133.2 74.136 1.93 126.55
21.3769 64.5836 -4.5912 12.6 49.2 74.1156 1.98 126.55
21.3769 64.5836 -85.6938 12.6 9.6 50.7529 -7.23 154.55
21.3769 64.5836 2.9046 12.6 60 85.5592 -9.59 119.4
21.3769 64.5836 -2.8933 12.6 98.4 81.7605 -7.28 122.45
21.3769 64.5836 -12.8933 12.6 49.2 81.7605 -7.28 122.45
21.3769 64.5836 -84.438 12.6 19.2 72.3097 6.58 126.48
17.0083 57.2899 -17.507 12.6 37.2 270.2781 -8.41 -74.26
17.0083 57.2899 67.974 12.6 240 73.7641 2.19 126.84
17.0083 57.2899 -28.1234 12.6 21.6 276.5798 1.93 -76.36
17.0083 57.2899 -57.5856 12.6 205.2 40.0991 -13.55 166.56
17.0083 57.2899 -55.2181 12.6 150 40.0486 -16.98 167.65
17.0083 57.2899 -7.6876 12.6 52.8 277.1788 1.13 -77.39
17.0083 57.2899 -76.0337 12.6 102 19.4564 -17.97 -175.11
17.0083 57.2899 84.0923 12.6 19.2 50.7505 18.73 145.29
17.0083 57.2899 -56.0696 12.6 79.2 39.4423 -15.38 167.69
17.0083 57.2899 -9.9988 12.6 184.8 258.942 -22.27 -68.59
17.0083 57.2899 88.9952 12.6 171.6 84.0347 -7.26 119.96
17.0083 57.2899 -55.799 12.6 156 39.7312 -15.06 167.34
17.0083 57.2899 -40.2313 12.6 50.4 38.5341 -21.5 170.35
17.0083 57.2899 88.4789 12.6 211.2 266.9366 -14.59 -73.58
17.0083 57.2899 17.6976 12.6 28.8 39.0385 -17 168.53
17.0083 57.2899 79.9224 12.6 240 256.7972 -23.12 -66.6
17.0083 57.2899 -43.381 12.6 182.4 52.8598 -5.39 151.82
17.0083 57.2899 -15.5193 12.6 240 256.7299 -31.75 -71.63
17.0083 57.2899 75.5221 12.6 207.6 256.4655 -23.78 -66.58
17.0083 57.2899 44.1304 12.6 96 39.69 -14.84 167.31
17.0083 57.2899 -53.3299 12.6 219.6 40.2776 -14.11 166.57
17.0083 57.2899 -84.0657 12.6 240 279.0407 0.43 -79.76
12.4325 55.6853 -52.6872 12.6 84 39.8356 -12.49 166.48
12.4325 55.6853 41.171 12.6 240 39.4543 -15.78 167.8
12.4325 55.6853 -52.5164 12.6 54 305.432 18.56 -101.06
12.4325 55.6853 -56.2051 12.6 120 50.485 20.99 144.7
12.4325 55.6853 -52.9216 12.6 204 39.7066 -11.38 166.27
12.4325 55.6853 -25.1777 12.6 234 260.0121 -22.95 -70.18
12.4325 55.6853 -23.849 12.6 66 264.6601 -15.99 -71.75
12.4325 55.6853 31.1587 12.6 42 39.6219 -13.5 166.97
12.4325 55.6853 31.3264 12.6 84 39.8455 -12.52 166.48
12.4325 55.6853 -47.138 12.6 42 39.3527 -13.57 167.23
12.4325 55.6853 -23.5028 12.6 66 267.9762 -8.08 -71.56
12.4325 55.6853 -50.3323 12.6 48 40.0599 -13.7 166.64
12.4325 55.6853 -30.1713 12.6 12 40.208 -13.64 166.49
12.4325 55.6853 -58.3076 12.6 66 39.7637 -17.54 168.07
12.4325 55.6853 -47.9755 12.6 150 39.9801 -18.36 168.14
12.4325 55.6853 37.8911 12.6 96 39.8685 -18.31 168.22
12.4325 55.6853 -35.8522 12.6 60 251.2041 -28.4 -63.07
12.4325 55.6853 -54.9699 12.6 54 210.1284 -56.45 -26.85
12.4325 55.6853 40.8099 12.6 141 39.0385 -17 168.53
12.4325 55.6853 -26.0592 12.6 183 256.7972 -23.12 -66.6
12.4325 55.6853 -21.3058 12.6 174 261.2517 -18.38 -69.15
12.4325 55.6853 39.3527 12.6 240 39.69 -14.84 167.31
12.4325 55.6853 -58.2544 12.6 177 40.0776 -14.35 166.82
12.4325 55.6853 39.9489 12.6 114 40.2776 -14.11 166.57
12.4325 55.6853 37.8922 12.6 240 40.2368 -13.99 166.57
12.4325 55.6853 -52.154 12.6 240 40.0248 -16.07 167.39
12.4325 55.6853 -28.733 12.6 18 258.8631 -26.11 -70.65
12.4325 55.6853 -40.733 12.6 18 258.8631 -26.11 -70.65
12.4325 55.6853 -49.8833 12.6 138 50.6127 18.51 145.53
12.4325 55.6853 54.3714 12.6 33 51.4235 24.99 141.96
12.4325 55.6853 0.048663 12.6 240 93.7483 -4.92 108.16
12.4325 55.6853 -39.3142 12.6 39 257.6565 -23.24 -67.65
12.4325 55.6853 33.1493 12.6 225 39.5289 -14.6 167.38
12.4325 55.6853 34.9593 12.6 240 39.0164 -18.8 169.1
13.87 56.47 -57.4625 12.6 216 39.6216 -13.6 167
13.87 56.47 -47.4817 12.6 24 39.5429 -14.34 167.29
13.87 56.47 43.4274 12.6 206.4 50.7505 18.73 145.29
13.87 56.47 -49.5869 12.6 91.2 39.4865 -13.87 167.2
13.87 56.47 -59.2055 12.6 69.6 39.7312 -15.06 167.34
13.87 56.47 4.7389 12.6 9.6 39.806 -13.58 166.83
13.87 56.47 -40.6967 12.6 103.2 51.0993 24.4 142.59
13.87 56.47 38.8261 12.6 69.6 39.7563 -15.1 167.33
13.87 56.47 46.3091 12.6 100.8 53.2774 13.76 144.4
13.87 56.47 -49.7879 12.6 240 39.0385 -17 168.53
13.87 56.47 -46.3148 12.6 127.2 52.811 -5.2 151.8
13.87 56.47 38.7279 12.6 240 39.69 -14.84 167.31
13.87 56.47 44.7279 12.6 240 39.69 -14.84 167.31
13.87 56.47 -54.8902 12.6 117.6 40.0776 -14.35 166.82
13.87 56.47 35.3075 12.6 240 40.2776 -14.11 166.57
13.87 56.47 -54.7488 12.6 232.8 40.2368 -13.99 166.57
13.87 56.47 37.2192 12.6 67.2 40.0248 -16.07 167.39
13.87 56.47 77.9929 12.6 182.4 257.6565 -23.24 -67.65
13.87 56.47 32.527 12.6 240 39.5289 -14.6 167.38
9.112 62.073 -19.1999 12.6 223.2 76.4584 4.08 123.04
9.112 62.073 76.7213 12.6 134.4 258.8959 -21.7 -68.23
9.112 62.073 32.0073 12.6 240 39.8685 -18.31 168.22
9.112 62.073 78.0053 12.6 60 77.3881 -6.36 126.76
9.112 62.073 -24.8097 12.6 240 251.2041 -28.4 -63.07
9.112 62.073 3.6152 12.6 240 17.105 -15.3 -173.62
9.112 62.073 57.1914 12.6 240 57.2442 -6.57 147.88
9.112 62.073 -58.7604 12.6 240 40.9576 -17.83 167.13
9.112 62.073 -60.014 12.6 117.6 39.5946 -14.66 167.34
9.112 62.073 -39.8574 12.6 22.8 73.7641 2.19 126.84
9.112 62.073 31.9528 12.6 240 39.5429 -14.34 167.29
9.112 62.073 3.7648 12.6 240 19.4564 -17.97 -175.11
9.112 62.073 31.0095 12.6 58.8 50.7505 18.73 145.29
9.112 62.073 88.7501 12.6 56.4 84.0347 -7.26 119.96
9.112 62.073 32.2537 12.6 240 38.5341 -21.5 170.35
9.112 62.073 -25.0671 12.6 240 72.621 5.7 126.53
9.112 62.073 -1.3266 12.6 147.6 18.1585 -15.8 -174.4
9.112 62.073 14.5241 12.6 240 24.0799 -19.78 -178.44
9.112 62.073 72.5216 12.6 63.6 74.136 1.93 126.55
9.112 62.073 -23.4999 12.6 240 74.1156 1.98 126.55
9.112 62.073 31.2026 12.6 240 39.0385 -17 168.53
9.112 62.073 -43.4395 12.6 240 52.811 -5.2 151.8
9.112 62.073 34.3511 12.6 240 40.0248 -16.07 167.39
9.112 62.073 -29.5607 12.6 24 24.301 -22.02 -178.16
9.112 62.073 -67.0116 12.6 25.2 51.2768 -3.69 152.79
9.112 62.073 -43.0116 12.6 240 51.2768 -3.69 152.79
9.112 62.073 -23.3929 12.6 240 72.3097 6.58 126.48
9.112 62.073 88.2965 12.6 240 93.7483 -4.92 108.16
9.112 62.073 -28.5122 12.6 240 257.6565 -23.24 -67.65
9.112 62.073 -24.5557 12.6 169.2 261.6224 -18.52 -69.64
20.5688 67.1215 66.6436 12.6 78 74.6117 -6.53 129.82
20.5688 67.1215 49.2509 12.6 32.4 65.1984 -3.52 138.48
20.5688 67.1215 78.1658 12.6 111.6 84.0347 -7.26 119.96
20.5688 67.1215 76.1658 12.6 99.6 84.0347 -7.26 119.96
20.5688 67.1215 -5.6113 12.6 140.4 267.247 -15.85 -74.56
20.5688 67.1215 -53.9477 12.6 58.8 38.5341 -21.5 170.35
20.5688 67.1215 -35.9477 12.6 49.2 38.5341 -21.5 170.35
20.5688 67.1215 71.886 12.6 127.2 73.5257 2.28 127.06
20.5688 67.1215 48.7505 12.6 240 52.811 -5.2 151.8
20.5688 67.1215 50.7505 12.6 240 52.811 -5.2 151.8
20.5688 67.1215 -19.7363 12.6 82.8 73.827 4.19 125.88
20.5688 67.1215 -58.6531 12.6 189.6 23.3643 -18.08 -178.2
20.5688 67.1215 -21.3206 12.6 82.8 74.3245 1.85 126.38
20.5688 67.1215 67.4708 12.6 109.2 73.0574 3.86 126.87
20.5688 67.1215 43.6013 12.6 27.6 278.9482 0.47 -79.64
20.5688 67.1215 -32.1456 12.6 57.6 256.646 -22.33 -66
20.5688 67.1215 -2.143 12.6 70.8 81.7605 -7.28 122.45
20.5688 67.1215 -20.143 12.6 10.8 81.7605 -7.28 122.45
20.5688 67.1215 -40.7358 12.6 177.6 51.2768 -3.69 152.79
15.3016 57.5726 -2.9006 12.6 144 270.2781 -8.41 -74.26
15.3016 57.5726 -17.5544 12.6 240 73.7641 2.19 126.84
15.3016 57.5726 -48.3206 12.6 48 39.5429 -14.34 167.29
15.3016 57.5726 -52.6035 12.6 25.2 19.4564 -17.97 -175.11
15.3016 57.5726 50.6115 12.6 223.2 50.7505 18.73 145.29
15.3016 57.5726 -86.5375 12.6 21.6 49.4682 -7.03 155.73
15.3016 57.5726 78.7149 12.6 39.6 258.942 -22.27 -68.59
15.3016 57.5726 -60.423 12.6 52.8 39.4865 -13.87 167.2
15.3016 57.5726 -10.5543 12.6 157.2 261.6246 -20.27 -70.56
15.3016 57.5726 -50.1035 12.6 40.8 39.806 -13.58 166.83
15.3016 57.5726 -4.8713 12.6 240 266.9366 -14.59 -73.58
15.3016 57.5726 47.9794 12.6 38.4 39.7563 -15.1 167.33
15.3016 57.5726 77.5966 12.6 193.2 75.4922 6.14 123.17
15.3016 57.5726 13.8794 12.6 112.8 23.3643 -18.08 -178.2
15.3016 57.5726 75.5036 12.6 228 74.6529 0.51 126.62
15.3016 57.5726 -16.9779 12.6 217.2 74.3245 1.85 126.38
15.3016 57.5726 -56.1163 12.6 109.2 39.69 -14.84 167.31
15.3016 57.5726 76.0887 12.6 194.4 258.8631 -26.11 -70.65
15.3016 57.5726 72.0887 12.6 205.2 258.8631 -26.11 -70.65
15.3016 57.5726 50.4943 12.6 236.4 50.6127 18.51 145.53
15.3016 57.5726 29.5682 12.6 240 210.6681 -56.28 -27.57
15.3016 57.5726 -23.3896 12.6 103.2 256.646 -22.33 -66
15.3016 57.5726 -17.3896 12.6 240 256.646 -22.33 -66
15.3016 57.5726 78.6104 12.6 69.6 256.646 -22.33 -66
22.1895 66.5541 38.0598 12.6 186 44.3292 -11.45 162.07
22.1895 66.5541 -67.7274 12.6 44.4 38.5341 -21.5 170.35
22.1895 66.5541 72.5953 12.6 154.8 72.621 5.7 126.53
22.1895 66.5541 -46.537 12.6 240 39.69 -14.84 167.31
22.1895 66.5541 35.463 12.6 165.6 39.69 -14.84 167.31
22.1895 66.5541 81.8644 12.6 124.8 257.1234 -30.91 -71.55
22.1895 66.5541 49.0365 12.6 240 51.2768 -3.69 152.79
16.3938 59.2311 88.2334 12.6 240 270.2781 -8.41 -74.26
16.3938 59.2311 33.9476 12.6 142.8 304.7525 18.35 -100.38
16.3938 59.2311 -10.1704 12.6 30 277.1788 1.13 -77.39
16.3938 59.2311 -69.5641 12.6 183.6 19.4564 -17.97 -175.11
16.3938 59.2311 -40.4926 12.6 198 50.7505 18.73 145.29
16.3938 59.2311 -5.607 12.6 235.2 266.9366 -14.59 -73.58
16.3938 59.2311 -49.708 12.6 55.2 53.2774 13.76 144.4
16.3938 59.2311 -80.2314 12.6 32.4 39.0385 -17 168.53
16.3938 59.2311 77.9619 12.6 136.8 256.7972 -23.12 -66.6
16.3938 59.2311 -44.8408 12.6 240 52.811 -5.2 151.8
16.3938 59.2311 -79.025 12.6 117.6 98.2063 -2.65 102.18
16.3938 59.2311 -57.2344 12.6 24 23.3643 -18.08 -178.2
16.3938 59.2311 42.1807 12.6 14.4 74.6529 0.51 126.62
16.3938 59.2311 -59.3172 12.6 86.4 40.0776 -14.35 166.82
16.3938 59.2311 38.826 12.6 98.4 40.2368 -13.99 166.57
16.3938 59.2311 -55.5141 12.6 240 309.5367 18.01 -105.89
16.3938 59.2311 -38.6139 12.6 76.8 50.6127 18.51 145.53
16.3938 59.2311 73.8355 12.6 123.6 81.7605 -7.28 122.45
16.3938 59.2311 35.4917 12.6 42 51.2768 -3.69 152.79
12.7184 57.0011 72.632 12.6 57.6 65.1984 -3.52 138.48
12.7184 57.0011 -13.6059 12.6 16.8 39.0385 -17 168.53
12.7184 57.0011 -13.7718 12.6 70.8 258.6474 -22.41 -68.33
12.7184 57.0011 64.0642 12.6 122.4 256.4655 -23.78 -66.58
12.7184 57.0011 -41.7211 12.6 85.2 50.6127 18.51 145.53
12.7184 57.0011 -29.364 12.6 46.8 51.4235 24.99 141.96
12.7184 57.0011 60.5497 12.6 63.6 51.2768 -3.69 152.79
12.7184 57.0011 -39.4503 12.6 194.4 51.2768 -3.69 152.79
15.8318 60.4943 -8.0852 12.6 146.4 270.2781 -8.41 -74.26
15.8318 60.4943 62.4858 12.6 79.2 73.7641 2.19 126.84
15.8318 60.4943 3.2809 12.6 27.6 19.4564 -17.97 -175.11
15.8318 60.4943 -3.3863 12.6 26.4 16.9464 -15.24 -173.5
15.8318 60.4943 -46.048 12.6 15.6 258.942 -22.27 -68.59
15.8318 60.4943 67.225 12.6 26.4 84.0347 -7.26 119.96
15.8318 60.4943 33.0289 12.6 240 39.7312 -15.06 167.34
15.8318 60.4943 11.3001 12.6 117.6 19.5191 -20.71 -174.72
15.8318 60.4943 -61.9764 12.6 109.2 38.5341 -21.5 170.35
15.8318 60.4943 -67.6969 12.6 169.2 24.0799 -19.78 -178.44
15.8318 60.4943 -75.6969 12.6 132 24.0799 -19.78 -178.44
15.8318 60.4943 43.6947 12.6 138 53.2774 13.76 144.4
15.8318 60.4943 -80.619 12.6 96 23.235 -19.7 -177.79
15.8318 60.4943 66.8672 12.6 187.2 74.136 1.93 126.55
15.8318 60.4943 62.8437 12.6 66 74.1156 1.98 126.55
15.8318 60.4943 46.1131 12.6 198 52.811 -5.2 151.8
15.8318 60.4943 42.1211 12.6 90 50.7529 -7.23 154.55
15.8318 60.4943 -3.5179 12.6 114 98.2063 -2.65 102.18
15.8318 60.4943 -77.6354 12.6 58.8 24.1377 -20.46 -178.35
15.8318 60.4943 61.0569 12.6 87.6 74.3245 1.85 126.38
15.8318 60.4943 24.9769 12.6 153.6 39.69 -14.84 167.31
15.8318 60.4943 67.48 12.6 199.2 257.1234 -30.91 -71.55
15.8318 60.4943 77.9421 12.6 132 266.3106 -10.55 -70.9
15.8318 60.4943 65.6779 12.6 229.2 73.0574 3.86 126.87
15.8318 60.4943 -60.6202 12.6 171.6 40.0248 -16.07 167.39
15.8318 60.4943 89.0815 12.6 229.2 279.0407 0.43 -79.76
15.8318 60.4943 72.8265 12.6 229.2 77.6891 -4.58 125.62
15.8318 60.4943 -22.4544 12.6 106.8 258.8631 -26.11 -70.65
15.8318 60.4943 69.5456 12.6 175.2 258.8631 -26.11 -70.65
15.8318 60.4943 40.8691 12.6 76.8 50.6127 18.51 145.53
15.8318 60.4943 -18.984 12.6 166.8 81.7605 -7.28 122.45
15.8318 60.4943 -33.2398 12.6 52.8 72.3097 6.58 126.48
15.24 67.93 17.1724 12.6 136.8 24.0799 -19.78 -178.44
15.24 67.93 -76.8276 12.6 177.6 24.0799 -19.78 -178.44
15.24 67.93 79.3317 12.6 61.2 266.9366 -14.59 -73.58
15.24 67.93 58.6059 12.6 36 81.6913 -7.29 122.53
15.24 67.93 89.8306 12.6 198 98.2063 -2.65 102.18
15.24 67.93 70.6197 12.6 21.6 23.3643 -18.08 -178.2
15.24 67.93 82.5967 12.6 212.4 91.5078 -9.25 112.69
15.24 67.93 0.79638 12.6 240 279.0407 0.43 -79.76
15.24 67.93 -78.819 12.6 110.4 24.301 -22.02 -178.16
15.24 67.93 -20.6443 12.6 240 256.646 -22.33 -66
15.24 67.93 72.6779 12.6 170.4 81.7605 -7.28 122.45
15.24 67.93 -2.8527 12.6 198 93.7483 -4.92 108.16
15.24 67.93 68.2325 12.6 122.4 78.9021 0.4 122.03
15.24 67.93 23.8962 12.6 48 23.1524 -23.71 -176.94
26.0761 61.4447 -70.4207 12.6 156 16.8056 -15.74 -173.32
26.0761 61.4447 -53.3771 12.6 240 23.235 -19.7 -177.79
26.0761 61.4447 43.5504 12.6 42 27.5158 -23.78 179.76
26.0761 61.4447 43.9186 12.6 234 39.0385 -17 168.53
26.0761 61.4447 -49.9467 12.6 96 38.5341 -21.5 170.35
26.0761 61.4447 -51.2276 12.6 42 39.6149 -19.18 168.71
26.0761 61.4447 -31.5967 12.6 114 44.3292 -11.45 162.07
26.0761 61.4447 56.8354 12.6 144 44.8949 -10.38 161.2
26.0761 61.4447 49.8135 12.6 114 50.4908 -6.1 154.41
26.0761 61.4447 48.3428 12.6 84 51.2768 -3.69 152.79
26.0761 61.4447 -23.6572 12.6 96 51.2768 -3.69 152.79
26.0761 61.4447 -29.5373 12.6 240 51.2934 -4.79 153.16
26.0761 61.4447 -29.2324 12.6 240 53.2774 13.76 144.4
26.0761 61.4447 25.9663 12.6 30 52.811 -5.2 151.8
26.0761 61.4447 52.0316 12.6 72 52.8598 -5.39 151.82
26.0761 61.4447 67.7217 12.6 234 65.1984 -3.52 138.48
26.0761 61.4447 73.0959 12.6 162 73.3255 1.78 127.5
26.0761 61.4447 -80.7044 12.6 162 93.7483 -4.92 108.16
26.0761 61.4447 -53.4574 12.6 240 210.1284 -56.45 -26.85
26.0761 61.4447 73.0343 12.6 126 251.2538 -43.42 -73.88
26.0761 61.4447 -8.9707 12.6 96 251.3982 -28.04 -63.09
26.0761 61.4447 75.0011 12.6 240 255.9987 -32.71 -71.4
26.0761 61.4447 74.4801 12.6 6 262.1737 -17.08 -69.52
26.0761 61.4447 83.3312 12.6 108 266.9366 -14.59 -73.58
26.0761 61.4447 3.0495 12.6 78 270.2781 -8.41 -74.26
26.0761 61.4447 31.0495 12.6 24 270.2781 -8.41 -74.26
26.0761 61.4447 7.6676 12.6 96 270.8558 -7.64 -74.53
26.0761 61.4447 -87.5915 12.6 54 277.1788 1.13 -77.39
26.0761 61.4447 -77.8087 12.6 162 279.0407 0.43 -79.76
26.0761 61.4447 33.473 12.6 228 295.9738 14.64 -92.1
26.0761 61.4447 54.3595 12.6 30 296.8672 14.87 -93
26.0761 61.4447 -53.8305 12.6 240 298.635 17.12 -94
26.0761 61.4447 -49.0091 12.6 90 299.4681 17.19 -94.91
26.0761 61.4447 41.7878 12.6 96 300.259 17.84 -95.52
26.0761 61.4447 47.1255 12.6 102 303.6367 18.16 -99.2
26.0761 61.4447 26.1633 12.6 36 304.7074 17.23 -100.79
17.3518 59.9013 89.1474 12.6 214.8 270.2781 -8.41 -74.26
17.3518 59.9013 69.9175 12.6 164.4 73.7641 2.19 126.84
17.3518 59.9013 -52.373 12.6 240 40.0486 -16.98 167.65
17.3518 59.9013 24.9104 12.6 15.6 39.5429 -14.34 167.29
17.3518 59.9013 -79.3298 12.6 135.6 277.1788 1.13 -77.39
17.3518 59.9013 62.0597 12.6 240 65.1984 -3.52 138.48
17.3518 59.9013 19.5546 12.6 240 19.4564 -17.97 -175.11
17.3518 59.9013 52.3297 12.6 80.4 50.7505 18.73 145.29
17.3518 59.9013 -25.8191 12.6 97.2 73.9386 1.11 127.13
17.3518 59.9013 48.6327 12.6 205.2 49.4682 -7.03 155.73
17.3518 59.9013 18.7902 12.6 225.6 16.9464 -15.24 -173.5
17.3518 59.9013 31.6717 12.6 42 19.5191 -20.71 -174.72
17.3518 59.9013 32.6505 12.6 87.6 24.0799 -19.78 -178.44
17.3518 59.9013 -16.8295 12.6 240 255.9987 -32.71 -71.4
17.3518 59.9013 89.3561 12.6 94.8 266.9366 -14.59 -73.58
17.3518 59.9013 -13.4471 12.6 196.8 76.2728 -0.19 125.17
17.3518 59.9013 57.098 12.6 121.2 53.2774 13.76 144.4
17.3518 59.9013 -13.7002 12.6 140.4 74.136 1.93 126.55
17.3518 59.9013 -53.4355 12.6 57.6 39.0385 -17 168.53
17.3518 59.9013 47.8778 12.6 232.8 52.811 -5.2 151.8
17.3518 59.9013 -80.1979 12.6 126 98.2063 -2.65 102.18
17.3518 59.9013 24.7375 12.6 240 24.1377 -20.46 -178.35
17.3518 59.9013 27.8163 12.6 85.2 23.3643 -18.08 -178.2
17.3518 59.9013 -46.9016 12.6 117.6 39.69 -14.84 167.31
17.3518 59.9013 22.6508 12.6 116.4 16.8186 -15.14 -173.41
17.3518 59.9013 76.5641 12.6 240 258.8631 -26.11 -70.65
17.3518 59.9013 78.8698 12.6 240 256.646 -22.33 -66
17.3518 59.9013 76.8698 12.6 129.6 256.646 -22.33 -66
12.4789 59.4034 73.6512 12.6 55.2 73.7641 2.19 126.84
12.4789 59.4034 -6.0167 12.6 205.2 276.5798 1.93 -76.36
12.4789 59.4034 -22.7803 12.6 201.6 74.6117 -6.53 129.82
12.4789 59.4034 -64.7358 12.6 40.8 39.5429 -14.34 167.29
12.4789 59.4034 -89.1363 12.6 18 19.4564 -17.97 -175.11
12.4789 59.4034 -7.481 12.6 164.4 84.0347 -7.26 119.96
12.4789 59.4034 -64.5189 12.6 92.4 39.7312 -15.06 167.34
12.4789 59.4034 30.2565 12.6 33.6 38.5341 -21.5 170.35
12.4789 59.4034 12.2565 12.6 30 38.5341 -21.5 170.35
12.4789 59.4034 73.1258 12.6 103.2 266.9366 -14.59 -73.58
12.4789 59.4034 -26.589 12.6 157.2 73.5257 2.28 127.06
12.4789 59.4034 -17.9885 12.6 122.4 74.1156 1.98 126.55
12.4789 59.4034 -59.249 12.6 240 39.0385 -17 168.53
12.4789 59.4034 -3.249 12.6 18 39.0385 -17 168.53
12.4789 59.4034 -86.3933 12.6 92.4 98.2063 -2.65 102.18
12.4789 59.4034 -60.5675 12.6 240 39.69 -14.84 167.31
12.4789 59.4034 77.8471 12.6 21.6 40.0776 -14.35 166.82
12.4789 59.4034 31.8194 12.6 240 40.0248 -16.07 167.39
12.4789 59.4034 47.4093 12.6 168 51.2768 -3.69 152.79
12.4789 59.4034 67.8901 12.6 114 72.3097 6.58 126.48
13.7241 58.1591 87.8389 12.6 210 270.2781 -8.41 -74.26
13.7241 58.1591 -25.0349 12.6 183.6 73.7641 2.19 126.84
13.7241 58.1591 -60.013 12.6 85.2 40.0991 -13.55 166.56
13.7241 58.1591 -39.2316 12.6 38.4 74.6117 -6.53 129.82
13.7241 58.1591 -62.5749 12.6 100.8 39.5429 -14.34 167.29
13.7241 58.1591 -38.4575 12.6 15.6 277.1788 1.13 -77.39
13.7241 58.1591 41.2182 12.6 111.6 50.7505 18.73 145.29
13.7241 58.1591 73.2503 12.6 32.4 73.9386 1.11 127.13
13.7241 58.1591 77.9412 12.6 144 84.0347 -7.26 119.96
13.7241 58.1591 -48.5766 12.6 78 39.6521 -12.1 166.53
13.7241 58.1591 30.7453 12.6 140.4 38.5341 -21.5 170.35
13.7241 58.1591 30.7453 12.6 229.2 38.5341 -21.5 170.35
13.7241 58.1591 -20.5078 12.6 224.4 75.688 -3.8 127.43
13.7241 58.1591 31.6699 12.6 183.6 39.806 -13.58 166.83
13.7241 58.1591 27.7015 12.6 84 39.7563 -15.1 167.33
13.7241 58.1591 -22.6737 12.6 160.8 74.1156 1.98 126.55
13.7241 58.1591 43.0236 12.6 99.6 39.0385 -17 168.53
13.7241 58.1591 27.0236 12.6 240 39.0385 -17 168.53
13.7241 58.1591 79.7018 12.6 148.8 81.6913 -7.29 122.53
13.7241 58.1591 -89.2904 12.6 147.6 98.2063 -2.65 102.18
13.7241 58.1591 -78.5912 12.6 205.2 23.3643 -18.08 -178.2
13.7241 58.1591 63.5416 12.6 135.6 74.3245 1.85 126.38
13.7241 58.1591 -60.386 12.6 141.6 39.69 -14.84 167.31
13.7241 58.1591 -31.8935 12.6 33.6 73.0574 3.86 126.87
13.7241 58.1591 32.009 12.6 206.4 40.0776 -14.35 166.82
13.7241 58.1591 -57.7869 12.6 133.2 40.2776 -14.11 166.57
13.7241 58.1591 32.1617 12.6 165.6 40.2368 -13.99 166.57
13.7241 58.1591 67.5173 12.6 73.2 77.6891 -4.58 125.62
13.7241 58.1591 75.0424 12.6 240 258.8631 -26.11 -70.65
13.7241 58.1591 75.0424 12.6 240 258.8631 -26.11 -70.65
13.7241 58.1591 -16.233 12.6 226.8 81.7605 -7.28 122.45
17.8846 60.1282 -5.3585 12.6 78 276.5798 1.93 -76.36
17.8846 60.1282 7.1759 12.6 18 304.7525 18.35 -100.38
17.8846 60.1282 -51.8588 12.6 97.2 40.0486 -16.98 167.65
17.8846 60.1282 -0.86175 12.6 55.2 277.1788 1.13 -77.39
17.8846 60.1282 -31.2087 12.6 48 50.7505 18.73 145.29
17.8846 60.1282 -36.9035 12.6 1.2 49.4682 -7.03 155.73
17.8846 60.1282 72.2682 12.6 240 74.884 -7.15 129.81
17.8846 60.1282 25.2016 12.6 88.8 304.8507 17.55 -100.82
17.8846 60.1282 72.7442 12.6 117.6 75.688 -3.8 127.43
17.8846 60.1282 35.5687 12.6 240 39.4557 -17.62 168.36
17.8846 60.1282 -15.0374 12.6 190.8 72.621 5.7 126.53
17.8846 60.1282 24.7634 12.6 230.4 18.1585 -15.8 -174.4
17.8846 60.1282 75.0001 12.6 183.6 256.406 -23.85 -66.55
17.8846 60.1282 79.0001 12.6 105.6 256.406 -23.85 -66.55
17.8846 60.1282 75.6942 12.6 172.8 75.4922 6.14 123.17
17.8846 60.1282 75.085 12.6 21.6 39.0385 -17 168.53
17.8846 60.1282 29.085 12.6 54 39.0385 -17 168.53
17.8846 60.1282 -75.7346 12.6 52.8 98.2063 -2.65 102.18
17.8846 60.1282 75.3644 12.6 240 74.6529 0.51 126.62
17.8846 60.1282 75.063 12.6 88.8 256.4655 -23.78 -66.58
17.8846 60.1282 43.6114 12.6 208.8 39.69 -14.84 167.31
17.8846 60.1282 48.9454 12.6 51.6 257.1234 -30.91 -71.55
17.8846 60.1282 -70.6932 12.6 178.8 16.8186 -15.14 -173.41
17.8846 60.1282 -77.1482 12.6 68.4 279.0407 0.43 -79.76
17.8846 60.1282 -12.6283 12.6 72 256.646 -22.33 -66
17.8846 60.1282 -89.0665 12.6 208.8 81.7605 -7.28 122.45
17.8846 60.1282 33.9745 12.6 128.4 39.958 -16.01 167.43
17.8846 60.1282 -17.4106 12.6 240 72.3097 6.58 126.48
5.0422 61.5975 34.9634 12.6 18 258.6568 -22.15 -68.2
5.0422 61.5975 42.1142 12.6 240 54.4699 -5.97 150.43
5.0422 61.5975 52.8132 12.6 240 72.1536 3.04 128.22
5.0422 61.5975 -32.084 12.6 85.2 75.2592 6.53 123.25
18.1801 60.387 81.9339 12.6 181.2 270.2781 -8.41 -74.26
18.1801 60.387 -68.0937 12.6 207.6 24.3291 -21.15 -178.36
18.1801 60.387 -65.6512 12.6 31.2 40.0486 -16.98 167.65
