12.3484 63.7052 112.9081 80 10 12.6 -23.99 -176.7
12.3484 63.7052 109.51910000000001 80 10 12.6 -20.71 -174.72
12.3484 63.7052 128.5341 80 10 12.6 -21.5 170.35
12.3484 63.7052 118.6805 80 10 12.6 -24.64 179.08
12.3484 63.7052 356.9366 80 10 12.6 -14.59 -73.58
12.3484 63.7052 143.2774 80 10 12.6 13.76 144.4
12.3484 63.7052 164.13600000000002 80 10 12.6 1.93 126.55
12.3484 63.7052 164.1156 80 10 12.6 1.98 126.55
12.3484 63.7052 114.1377 80 10 12.6 -20.46 -178.35
12.3484 63.7052 164.6529 80 10 12.6 0.51 126.62
12.3484 63.7052 164.3245 80 10 12.6 1.85 126.38
12.3484 63.7052 114.301 80 10 12.6 -22.02 -178.16
12.3484 63.7052 189.4842 80 10 12.6 -2.21 100.57
12.3484 63.7052 167.6891 80 10 12.6 -4.58 125.62
12.3484 63.7052 140.6127 80 10 12.6 18.51 145.53
12.3484 63.7052 141.2768 80 10 12.6 -3.69 152.79
12.3484 63.7052 141.2768 80 10 12.6 -3.69 152.79
12.3484 63.7052 162.30970000000002 80 10 12.6 6.58 126.48
19.3658 63.5492 164.61169999999998 80 10 12.6 -6.53 129.82
19.3658 63.5492 165.003 80 10 12.6 0.53 126.23
19.3658 63.5492 167.7106 80 10 12.6 -0.65 123.81
19.3658 63.5492 367.1788 80 10 12.6 1.13 -77.39
19.3658 63.5492 155.1984 80 10 12.6 -3.52 138.48
19.3658 63.5492 140.7505 80 10 12.6 18.73 145.29
19.3658 63.5492 166.4919 80 10 12.6 -7.44 128.22
19.3658 63.5492 128.5341 80 10 12.6 -21.5 170.35
19.3658 63.5492 114.0799 80 10 12.6 -19.78 -178.44
19.3658 63.5492 166.27280000000002 80 10 12.6 -0.19 125.17
19.3658 63.5492 164.13600000000002 80 10 12.6 1.93 126.55
19.3658 63.5492 164.1156 80 10 12.6 1.98 126.55
19.3658 63.5492 165.4922 80 10 12.6 6.14 123.17
19.3658 63.5492 342.33709999999996 80 10 12.6 -32.72 -67.06
19.3658 63.5492 140.7529 80 10 12.6 -7.23 154.55
19.3658 63.5492 348.6474 80 10 12.6 -22.41 -68.33
19.3658 63.5492 164.3245 80 10 12.6 1.85 126.38
19.3658 63.5492 164.572 80 10 12.6 1.29 126.36
19.3658 63.5492 140.6127 80 10 12.6 18.51 145.53
19.3658 63.5492 171.76049999999998 80 10 12.6 -7.28 122.45
19.3658 63.5492 141.2768 80 10 12.6 -3.69 152.79
19.3658 63.5492 163.3255 80 10 12.6 1.78 127.5
19.3658 63.5492 166.7288 80 10 12.6 4.46 122.57
19.3658 63.5492 163.42419999999998 80 10 12.6 9.39 123.98
18.0945 63.4896 143.2774 80 10 12.6 13.76 144.4
18.0945 63.4896 113.235 80 10 12.6 -19.7 -177.79
18.0945 63.4896 164.13600000000002 80 10 12.6 1.93 126.55
18.0945 63.4896 164.2145 80 10 12.6 1.85 126.5
18.0945 63.4896 164.1156 80 10 12.6 1.98 126.55
18.0945 63.4896 165.4922 80 10 12.6 6.14 123.17
18.0945 63.4896 171.6913 80 10 12.6 -7.29 122.53
18.0945 63.4896 163.827 80 10 12.6 4.19 125.88
18.0945 63.4896 181.5078 80 10 12.6 -9.25 112.69
18.0945 63.4896 164.6529 80 10 12.6 0.51 126.62
18.0945 63.4896 164.81470000000002 80 10 12.6 4.36 124.72
18.0945 63.4896 164.3245 80 10 12.6 1.85 126.38
18.0945 63.4896 129.69 80 10 12.6 -14.84 167.31
18.0945 63.4896 163.0574 80 10 12.6 3.86 126.87
18.0945 63.4896 167.6891 80 10 12.6 -4.58 125.62
18.0945 63.4896 164.572 80 10 12.6 1.29 126.36
18.0945 63.4896 140.6127 80 10 12.6 18.51 145.53
18.0945 63.4896 171.76049999999998 80 10 12.6 -7.28 122.45
18.0945 63.4896 171.76049999999998 80 10 12.6 -7.28 122.45
18.0945 63.4896 141.2768 80 10 12.6 -3.69 152.79
18.0945 63.4896 162.30970000000002 80 10 12.6 6.58 126.48
23.9733 63.3596 164.1156 80 10 12.6 1.98 126.55
23.9733 63.3596 141.876 80 10 12.6 -4.84 152.6
23.9733 63.3596 164.3245 80 10 12.6 1.85 126.38
23.9733 63.3596 348.8631 80 10 12.6 -26.11 -70.65
23.9733 63.3596 171.76049999999998 80 10 12.6 -7.28 122.45
23.9733 63.3596 141.2768 80 10 12.6 -3.69 152.79
23.9733 63.3596 162.30970000000002 80 10 12.6 6.58 126.48
13.677999999999999 63.2305 109.51910000000001 80 10 12.6 -20.71 -174.72
13.677999999999999 63.2305 128.5341 80 10 12.6 -21.5 170.35
13.677999999999999 63.2305 162.621 80 10 12.6 5.7 126.53
13.677999999999999 63.2305 114.0799 80 10 12.6 -19.78 -178.44
13.677999999999999 63.2305 114.0799 80 10 12.6 -19.78 -178.44
13.677999999999999 63.2305 356.9366 80 10 12.6 -14.59 -73.58
13.677999999999999 63.2305 166.27280000000002 80 10 12.6 -0.19 125.17
13.677999999999999 63.2305 143.2774 80 10 12.6 13.76 144.4
13.677999999999999 63.2305 164.13600000000002 80 10 12.6 1.93 126.55
13.677999999999999 63.2305 164.2145 80 10 12.6 1.85 126.5
13.677999999999999 63.2305 164.1156 80 10 12.6 1.98 126.55
13.677999999999999 63.2305 165.4922 80 10 12.6 6.14 123.17
13.677999999999999 63.2305 129.0385 80 10 12.6 -17.0 168.53
13.677999999999999 63.2305 142.8598 80 10 12.6 -5.39 151.82
13.677999999999999 63.2305 140.7529 80 10 12.6 -7.23 154.55
13.677999999999999 63.2305 188.2063 80 10 12.6 -2.65 102.18
21.2788 63.1749 381.5315 80 10 12.6 12.58 -88.05
21.2788 63.1749 164.13600000000002 80 10 12.6 1.93 126.55
21.2788 63.1749 164.1156 80 10 12.6 1.98 126.55
21.2788 63.1749 163.0574 80 10 12.6 3.86 126.87
21.2788 63.1749 114.301 80 10 12.6 -22.02 -178.16
21.2788 63.1749 300.273 80 10 12.6 -56.2 -26.89
21.2788 63.1749 171.76049999999998 80 10 12.6 -7.28 122.45
21.2788 63.1749 162.30970000000002 80 10 12.6 6.58 126.48
21.2788 63.1749 113.8817 80 10 12.6 -19.85 -178.27
16.3224 63.114 140.7505 80 10 12.6 18.73 145.29
16.3224 63.114 163.9386 80 10 12.6 1.11 127.13
16.3224 63.114 189.9355 80 10 12.6 -3.27 100.56
16.3224 63.114 113.3681 80 10 12.6 -23.13 -177.22
16.3224 63.114 164.88400000000001 80 10 12.6 -7.15 129.81
16.3224 63.114 174.0347 80 10 12.6 -7.26 119.96
16.3224 63.114 112.9081 80 10 12.6 -23.99 -176.7
16.3224 63.114 114.0799 80 10 12.6 -19.78 -178.44
16.3224 63.114 166.27280000000002 80 10 12.6 -0.19 125.17
16.3224 63.114 143.2774 80 10 12.6 13.76 144.4
16.3224 63.114 164.13600000000002 80 10 12.6 1.93 126.55
16.3224 63.114 164.2145 80 10 12.6 1.85 126.5
16.3224 63.114 164.1156 80 10 12.6 1.98 126.55
16.3224 63.114 171.6913 80 10 12.6 -7.29 122.53
16.3224 63.114 181.5078 80 10 12.6 -9.25 112.69
16.3224 63.114 164.81470000000002 80 10 12.6 4.36 124.72
16.3224 63.114 129.69 80 10 12.6 -14.84 167.31
16.3224 63.114 356.3106 80 10 12.6 -10.55 -70.9
16.3224 63.114 163.0574 80 10 12.6 3.86 126.87
16.3224 63.114 167.6891 80 10 12.6 -4.58 125.62
16.3224 63.114 140.6127 80 10 12.6 18.51 145.53
16.3224 63.114 171.76049999999998 80 10 12.6 -7.28 122.45
16.3224 63.114 141.2768 80 10 12.6 -3.69 152.79
16.3224 63.114 162.30970000000002 80 10 12.6 6.58 126.48
16.3224 63.114 183.7483 80 10 12.6 -4.92 108.16
16.3224 63.114 163.42419999999998 80 10 12.6 9.39 123.98
11.6437 63.0441 130.0486 80 10 12.6 -16.98 167.65
11.6437 63.0441 367.1788 80 10 12.6 1.13 -77.39
11.6437 63.0441 155.1984 80 10 12.6 -3.52 138.48
11.6437 63.0441 113.3494 80 10 12.6 -23.01 -177.23
11.6437 63.0441 356.9366 80 10 12.6 -14.59 -73.58
11.6437 63.0441 164.1156 80 10 12.6 1.98 126.55
11.6437 63.0441 129.0385 80 10 12.6 -17.0 168.53
11.6437 63.0441 163.42419999999998 80 10 12.6 9.39 123.98
22.4878 62.9381 381.5315 80 10 12.6 12.58 -88.05
22.4878 62.9381 113.235 80 10 12.6 -19.7 -177.79
22.4878 62.9381 164.13600000000002 80 10 12.6 1.93 126.55
22.4878 62.9381 164.1156 80 10 12.6 1.98 126.55
22.4878 62.9381 165.4922 80 10 12.6 6.14 123.17
22.4878 62.9381 171.6913 80 10 12.6 -7.29 122.53
22.4878 62.9381 156.55360000000002 80 10 12.6 -0.35 135.72
22.4878 62.9381 164.3245 80 10 12.6 1.85 126.38
22.4878 62.9381 387.6717 80 10 12.6 15.88 -93.46
22.4878 62.9381 163.0574 80 10 12.6 3.86 126.87
22.4878 62.9381 171.76049999999998 80 10 12.6 -7.28 122.45
22.4878 62.9381 141.2768 80 10 12.6 -3.69 152.79
22.4878 62.9381 141.2768 80 10 12.6 -3.69 152.79
22.4878 62.9381 162.30970000000002 80 10 12.6 6.58 126.48
13.0526 62.8004 113.3643 80 10 12.6 -18.08 -178.2
13.0526 62.8004 164.3245 80 10 12.6 1.85 126.38
18.1489 62.7504 113.3243 80 10 12.6 -23.56 -177.1
18.1489 62.7504 129.0385 80 10 12.6 -17.0 168.53
18.1489 62.7504 141.2768 80 10 12.6 -3.69 152.79
18.1489 62.7504 171.6913 80 10 12.6 -7.29 122.53
18.1489 62.7504 346.64599999999996 80 10 12.6 -22.33 -66.0
10.0396 62.7191 356.9366 80 10 12.6 -14.59 -73.58
16.3087 62.4859 140.7529 80 10 12.6 -7.23 154.55
16.3087 62.4859 113.3643 80 10 12.6 -18.08 -178.2
16.3087 62.4859 164.3245 80 10 12.6 1.85 126.38
16.3087 62.4859 347.1234 80 10 12.6 -30.91 -71.55
16.3087 62.4859 114.301 80 10 12.6 -22.02 -178.16
16.3087 62.4859 348.8631 80 10 12.6 -26.11 -70.65
16.3087 62.4859 348.8631 80 10 12.6 -26.11 -70.65
16.3087 62.4859 140.6127 80 10 12.6 18.51 145.53
16.3087 62.4859 141.2768 80 10 12.6 -3.69 152.79
16.3087 62.4859 141.2768 80 10 12.6 -3.69 152.79
16.3087 62.4859 141.2768 80 10 12.6 -3.69 152.79
16.3087 62.4859 162.30970000000002 80 10 12.6 6.58 126.48
14.9213 62.4494 164.61169999999998 80 10 12.6 -6.53 129.82
14.9213 62.4494 109.4564 80 10 12.6 -17.97 -175.11
14.9213 62.4494 113.3494 80 10 12.6 -23.01 -177.23
14.9213 62.4494 163.9386 80 10 12.6 1.11 127.13
14.9213 62.4494 106.9464 80 10 12.6 -15.24 -173.5
14.9213 62.4494 174.0347 80 10 12.6 -7.26 119.96
14.9213 62.4494 351.6246 80 10 12.6 -20.27 -70.56
14.9213 62.4494 109.51910000000001 80 10 12.6 -20.71 -174.72
14.9213 62.4494 162.621 80 10 12.6 5.7 126.53
14.9213 62.4494 114.0799 80 10 12.6 -19.78 -178.44
14.9213 62.4494 114.0799 80 10 12.6 -19.78 -178.44
14.9213 62.4494 164.13600000000002 80 10 12.6 1.93 126.55
14.9213 62.4494 164.1156 80 10 12.6 1.98 126.55
14.9213 62.4494 129.0385 80 10 12.6 -17.0 168.53
14.9213 62.4494 342.33709999999996 80 10 12.6 -32.72 -67.06
14.9213 62.4494 142.811 80 10 12.6 -5.2 151.8
14.9213 62.4494 188.2063 80 10 12.6 -2.65 102.18
14.9213 62.4494 106.8056 80 10 12.6 -15.74 -173.32
14.9213 62.4494 164.6529 80 10 12.6 0.51 126.62
14.9213 62.4494 164.81470000000002 80 10 12.6 4.36 124.72
14.9213 62.4494 164.3245 80 10 12.6 1.85 126.38
14.9213 62.4494 114.301 80 10 12.6 -22.02 -178.16
14.9213 62.4494 167.6891 80 10 12.6 -4.58 125.62
14.9213 62.4494 171.76049999999998 80 10 12.6 -7.28 122.45
14.9213 62.4494 141.2768 80 10 12.6 -3.69 152.79
12.5534 61.9449 163.9386 80 10 12.6 1.11 127.13
12.5534 61.9449 162.621 80 10 12.6 5.7 126.53
12.5534 61.9449 356.9366 80 10 12.6 -14.59 -73.58
12.5534 61.9449 164.13600000000002 80 10 12.6 1.93 126.55
12.5534 61.9449 164.2145 80 10 12.6 1.85 126.5
12.5534 61.9449 164.1156 80 10 12.6 1.98 126.55
12.5534 61.9449 142.811 80 10 12.6 -5.2 151.8
12.5534 61.9449 130.0248 80 10 12.6 -16.07 167.39
14.1203 61.8654 142.811 80 10 12.6 -5.2 151.8
14.1203 61.8654 130.0248 80 10 12.6 -16.07 167.39
17.3793 61.693000000000005 164.13600000000002 80 10 12.6 1.93 126.55
17.3793 61.693000000000005 164.2145 80 10 12.6 1.85 126.5
17.3793 61.693000000000005 164.1156 80 10 12.6 1.98 126.55
17.3793 61.693000000000005 165.9845 80 10 12.6 8.6 121.5
17.3793 61.693000000000005 129.0385 80 10 12.6 -17.0 168.53
17.3793 61.693000000000005 164.6529 80 10 12.6 0.51 126.62
17.3793 61.693000000000005 164.3245 80 10 12.6 1.85 126.38
17.3793 61.693000000000005 163.0574 80 10 12.6 3.86 126.87
17.3793 61.693000000000005 187.1569 80 10 12.6 -5.09 104.47
17.3793 61.693000000000005 348.8631 80 10 12.6 -26.11 -70.65
17.3793 61.693000000000005 348.8631 80 10 12.6 -26.11 -70.65
17.3793 61.693000000000005 140.6127 80 10 12.6 18.51 145.53
17.3793 61.693000000000005 346.64599999999996 80 10 12.6 -22.33 -66.0
17.3793 61.693000000000005 171.76049999999998 80 10 12.6 -7.28 122.45
17.3793 61.693000000000005 171.76049999999998 80 10 12.6 -7.28 122.45
21.4622 61.5934 113.235 80 10 12.6 -19.7 -177.79
21.4622 61.5934 164.13600000000002 80 10 12.6 1.93 126.55
21.4622 61.5934 163.5257 80 10 12.6 2.28 127.06
21.4622 61.5934 164.1156 80 10 12.6 1.98 126.55
21.4622 61.5934 129.0385 80 10 12.6 -17.0 168.53
21.4622 61.5934 129.0385 80 10 12.6 -17.0 168.53
21.4622 61.5934 171.6913 80 10 12.6 -7.29 122.53
21.4622 61.5934 140.7529 80 10 12.6 -7.23 154.55
21.4622 61.5934 156.55360000000002 80 10 12.6 -0.35 135.72
21.4622 61.5934 387.9233 80 10 12.6 16.16 -93.62
21.4622 61.5934 164.6529 80 10 12.6 0.51 126.62
21.4622 61.5934 164.3245 80 10 12.6 1.85 126.38
21.4622 61.5934 129.69 80 10 12.6 -14.84 167.31
21.4622 61.5934 387.6717 80 10 12.6 15.88 -93.46
21.4622 61.5934 114.301 80 10 12.6 -22.02 -178.16
21.4622 61.5934 167.6891 80 10 12.6 -4.58 125.62
21.4622 61.5934 164.572 80 10 12.6 1.29 126.36
21.4622 61.5934 129.1352 80 10 12.6 -18.9 169.03
21.4622 61.5934 348.8631 80 10 12.6 -26.11 -70.65
21.4622 61.5934 348.8631 80 10 12.6 -26.11 -70.65
21.4622 61.5934 140.6127 80 10 12.6 18.51 145.53
21.4622 61.5934 171.76049999999998 80 10 12.6 -7.28 122.45
21.4622 61.5934 141.2768 80 10 12.6 -3.69 152.79
21.4622 61.5934 141.2768 80 10 12.6 -3.69 152.79
21.4622 61.5934 141.2768 80 10 12.6 -3.69 152.79
15.5116 61.3839 129.69 80 10 12.6 -14.84 167.31
13.9566 61.13399999999999 174.0347 80 10 12.6 -7.26 119.96
13.9566 61.13399999999999 356.9366 80 10 12.6 -14.59 -73.58
13.9566 61.13399999999999 143.2774 80 10 12.6 13.76 144.4
13.9566 61.13399999999999 143.2774 80 10 12.6 13.76 144.4
13.9566 61.13399999999999 164.13600000000002 80 10 12.6 1.93 126.55
13.9566 61.13399999999999 164.2145 80 10 12.6 1.85 126.5
13.9566 61.13399999999999 188.2063 80 10 12.6 -2.65 102.18
13.9566 61.13399999999999 346.4655 80 10 12.6 -23.78 -66.58
13.9566 61.13399999999999 114.301 80 10 12.6 -22.02 -178.16
13.9566 61.13399999999999 348.8631 80 10 12.6 -26.11 -70.65
13.9566 61.13399999999999 348.8631 80 10 12.6 -26.11 -70.65
13.9566 61.13399999999999 140.6127 80 10 12.6 18.51 145.53
13.9566 61.13399999999999 346.64599999999996 80 10 12.6 -22.33 -66.0
13.9566 61.13399999999999 171.76049999999998 80 10 12.6 -7.28 122.45
13.9566 61.13399999999999 171.76049999999998 80 10 12.6 -7.28 122.45
13.9566 61.13399999999999 141.2768 80 10 12.6 -3.69 152.79
13.9566 61.13399999999999 162.30970000000002 80 10 12.6 6.58 126.48
13.9566 61.13399999999999 183.7483 80 10 12.6 -4.92 108.16
25.0399 61.0537 113.235 80 10 12.6 -19.7 -177.79
25.0399 61.0537 129.0385 80 10 12.6 -17.0 168.53
25.0399 61.0537 387.9233 80 10 12.6 16.16 -93.62
25.0399 61.0537 346.7299 80 10 12.6 -31.75 -71.63
25.0399 61.0537 129.69 80 10 12.6 -14.84 167.31
25.0399 61.0537 129.69 80 10 12.6 -14.84 167.31
25.0399 61.0537 387.6717 80 10 12.6 15.88 -93.46
25.0399 61.0537 300.273 80 10 12.6 -56.2 -26.89
25.0399 61.0537 348.8631 80 10 12.6 -26.11 -70.65
25.0399 61.0537 346.64599999999996 80 10 12.6 -22.33 -66.0
25.0399 61.0537 346.64599999999996 80 10 12.6 -22.33 -66.0
25.0399 61.0537 141.2768 80 10 12.6 -3.69 152.79
15.7698 61.0535 143.2774 80 10 12.6 13.76 144.4
15.7698 61.0535 164.2145 80 10 12.6 1.85 126.5
15.7698 61.0535 164.1156 80 10 12.6 1.98 126.55
15.7698 61.0535 142.811 80 10 12.6 -5.2 151.8
15.7698 61.0535 188.2063 80 10 12.6 -2.65 102.18
15.7698 61.0535 189.4842 80 10 12.6 -2.21 100.57
15.7698 61.0535 164.572 80 10 12.6 1.29 126.36
15.7698 61.0535 140.6127 80 10 12.6 18.51 145.53
15.7698 61.0535 346.64599999999996 80 10 12.6 -22.33 -66.0
15.7698 61.0535 346.64599999999996 80 10 12.6 -22.33 -66.0
15.7698 61.0535 171.76049999999998 80 10 12.6 -7.28 122.45
14.7806 60.4468 143.2774 80 10 12.6 13.76 144.4
14.7806 60.4468 143.2774 80 10 12.6 13.76 144.4
14.7806 60.4468 346.406 80 10 12.6 -23.85 -66.55
14.7806 60.4468 164.13600000000002 80 10 12.6 1.93 126.55
14.7806 60.4468 164.1156 80 10 12.6 1.98 126.55
14.7806 60.4468 165.4922 80 10 12.6 6.14 123.17
14.7806 60.4468 129.0385 80 10 12.6 -17.0 168.53
14.7806 60.4468 142.811 80 10 12.6 -5.2 151.8
14.7806 60.4468 140.7529 80 10 12.6 -7.23 154.55
14.7806 60.4468 188.2063 80 10 12.6 -2.65 102.18
14.7806 60.4468 163.827 80 10 12.6 4.19 125.88
14.7806 60.4468 114.1377 80 10 12.6 -20.46 -178.35
14.7806 60.4468 113.3643 80 10 12.6 -18.08 -178.2
14.7806 60.4468 181.5078 80 10 12.6 -9.25 112.69
14.7806 60.4468 164.6529 80 10 12.6 0.51 126.62
14.7806 60.4468 164.3245 80 10 12.6 1.85 126.38
14.7806 60.4468 187.1569 80 10 12.6 -5.09 104.47
14.7806 60.4468 300.273 80 10 12.6 -56.2 -26.89
14.7806 60.4468 189.4842 80 10 12.6 -2.21 100.57
14.7806 60.4468 167.6891 80 10 12.6 -4.58 125.62
14.7806 60.4468 164.572 80 10 12.6 1.29 126.36
14.7806 60.4468 140.6127 80 10 12.6 18.51 145.53
14.7806 60.4468 171.76049999999998 80 10 12.6 -7.28 122.45
14.7806 60.4468 141.2768 80 10 12.6 -3.69 152.79
22.4439 60.4158 381.5315 80 10 12.6 12.58 -88.05
22.4439 60.4158 113.235 80 10 12.6 -19.7 -177.79
22.4439 60.4158 113.235 80 10 12.6 -19.7 -177.79
22.4439 60.4158 164.13600000000002 80 10 12.6 1.93 126.55
22.4439 60.4158 163.5257 80 10 12.6 2.28 127.06
22.4439 60.4158 164.1156 80 10 12.6 1.98 126.55
22.4439 60.4158 171.6913 80 10 12.6 -7.29 122.53
22.4439 60.4158 164.3245 80 10 12.6 1.85 126.38
22.4439 60.4158 129.69 80 10 12.6 -14.84 167.31
22.4439 60.4158 387.6717 80 10 12.6 15.88 -93.46
22.4439 60.4158 163.0574 80 10 12.6 3.86 126.87
22.4439 60.4158 187.1569 80 10 12.6 -5.09 104.47
22.4439 60.4158 300.273 80 10 12.6 -56.2 -26.89
22.4439 60.4158 164.572 80 10 12.6 1.29 126.36
22.4439 60.4158 140.6127 80 10 12.6 18.51 145.53
22.4439 60.4158 141.2768 80 10 12.6 -3.69 152.79
22.4439 60.4158 141.2768 80 10 12.6 -3.69 152.79
18.5067 67.3801 164.572 80 10 12.6 1.29 126.36
18.5067 67.3801 348.8631 80 10 12.6 -26.11 -70.65
18.5067 67.3801 346.64599999999996 80 10 12.6 -22.33 -66.0
18.5067 67.3801 141.2768 80 10 12.6 -3.69 152.79
18.5067 67.3801 141.2768 80 10 12.6 -3.69 152.79
18.5067 67.3801 141.2768 80 10 12.6 -3.69 152.79
26.5261 67.4421 143.6745 80 10 12.6 -5.72 151.13
26.5261 67.4421 395.432 80 10 12.6 18.56 -101.06
26.5261 67.4421 346.5543 80 10 12.6 -24.41 -67.03
26.5261 67.4421 346.5543 80 10 12.6 -24.41 -67.03
26.5261 67.4421 143.8843 80 10 12.6 -5.88 150.98
26.5261 67.4421 394.2073 80 10 12.6 17.3 -100.2
26.5261 67.4421 346.6459 80 10 12.6 -24.22 -67.03
26.5261 67.4421 142.5504 80 10 12.6 -4.59 151.84
26.5261 67.4421 143.2164 80 10 12.6 -5.65 151.56
26.5261 67.4421 143.0735 80 10 12.6 -3.57 150.95
26.5261 67.4421 360.5946 80 10 12.6 -7.93 -74.38
26.5261 67.4421 346.538 80 10 12.6 -22.15 -65.78
26.5261 67.4421 346.538 80 10 12.6 -22.15 -65.78
26.5261 67.4421 357.6925 80 10 12.6 -8.13 -71.27
26.5261 67.4421 144.4954 80 10 12.6 -4.47 149.85
26.5261 67.4421 134.8649 80 10 12.6 -10.51 161.27
26.5261 67.4421 360.7198 80 10 12.6 -7.64 -74.38
26.5261 67.4421 147.6987 80 10 12.6 -6.15 147.26
26.5261 67.4421 342.1424 80 10 12.6 -26.74 -63.22
26.5261 67.4421 129.4336 80 10 12.6 -19.96 169.11
26.5261 67.4421 140.7975 80 10 12.6 -5.16 153.78
26.5261 67.4421 353.9153 80 10 12.6 -15.04 -70.44
26.5261 67.4421 353.7093 80 10 12.6 -15.12 -70.25
26.5261 67.4421 346.9032 80 10 12.6 -22.97 -66.64
26.5261 67.4421 348.7329 80 10 12.6 -22.23 -68.33
26.5261 67.4421 357.9762 80 10 12.6 -8.08 -71.56
26.5261 67.4421 130.0599 80 10 12.6 -13.7 166.64
26.5261 67.4421 143.5673 80 10 12.6 -5.51 151.16
26.5261 67.4421 348.6568 80 10 12.6 -22.15 -68.2
26.5261 67.4421 348.6568 80 10 12.6 -22.15 -68.2
26.5261 67.4421 144.4699 80 10 12.6 -5.97 150.43
26.5261 67.4421 140.4908 80 10 12.6 -6.1 154.41
26.5261 67.4421 348.8959 80 10 12.6 -21.7 -68.23
26.5261 67.4421 147.2442 80 10 12.6 -6.57 147.88
26.5261 67.4421 349.0002 80 10 12.6 -15.36 -65.09
26.5261 67.4421 341.3982 80 10 12.6 -28.04 -63.09
26.5261 67.4421 129.5946 80 10 12.6 -14.66 167.34
26.5261 67.4421 141.2336 80 10 12.6 -4.65 153.17
26.5261 67.4421 360.2781 80 10 12.6 -8.41 -74.26
26.5261 67.4421 129.5429 80 10 12.6 -14.34 167.29
26.5261 67.4421 129.5429 80 10 12.6 -14.34 167.29
26.5261 67.4421 155.1984 80 10 12.6 -3.52 138.48
26.5261 67.4421 140.2103 80 10 12.6 -3.92 153.93
26.5261 67.4421 129.4423 80 10 12.6 -15.38 167.69
26.5261 67.4421 351.6191 80 10 12.6 -20.62 -70.74
26.5261 67.4421 134.32920000000001 80 10 12.6 -11.45 162.07
26.5261 67.4421 128.5341 80 10 12.6 -21.5 170.35
26.5261 67.4421 356.9366 80 10 12.6 -14.59 -73.58
26.5261 67.4421 164.1156 80 10 12.6 1.98 126.55
26.5261 67.4421 163.9668 80 10 12.6 2.12 126.65
26.5261 67.4421 129.0385 80 10 12.6 -17.0 168.53
26.5261 67.4421 142.8598 80 10 12.6 -5.39 151.82
26.5261 67.4421 142.811 80 10 12.6 -5.2 151.8
26.5261 67.4421 129.69 80 10 12.6 -14.84 167.31
26.5261 67.4421 129.69 80 10 12.6 -14.84 167.31
26.5261 67.4421 347.1234 80 10 12.6 -30.91 -71.55
26.5261 67.4421 356.3106 80 10 12.6 -10.55 -70.9
26.5261 67.4421 346.64599999999996 80 10 12.6 -22.33 -66.0
26.5261 67.4421 141.2768 80 10 12.6 -3.69 152.79
26.5261 67.4421 143.86090000000002 80 10 12.6 -4.26 150.41
26.5261 67.4421 134.8418 80 10 12.6 -10.66 161.34
26.5261 67.4421 347.6565 80 10 12.6 -23.24 -67.65
26.5261 67.4421 347.6565 80 10 12.6 -23.24 -67.65
26.5261 67.4421 129.5289 80 10 12.6 -14.6 167.38
26.5261 67.4421 129.5289 80 10 12.6 -14.6 167.38
26.5261 67.4421 141.2934 80 10 12.6 -4.79 153.16
21.6055 65.508 356.9366 80 10 12.6 -14.59 -73.58
21.6055 65.508 164.1156 80 10 12.6 1.98 126.55
21.6055 65.508 165.4922 80 10 12.6 6.14 123.17
21.6055 65.508 163.827 80 10 12.6 4.19 125.88
21.6055 65.508 164.3245 80 10 12.6 1.85 126.38
21.6055 65.508 347.6565 80 10 12.6 -23.24 -67.65
21.6055 65.508 163.42419999999998 80 10 12.6 9.39 123.98
21.6055 65.508 141.2934 80 10 12.6 -4.79 153.16
21.6055 65.508 168.90210000000002 80 10 12.6 0.4 122.03
8.304 60.68 155.1984 80 10 12.6 -3.52 138.48
8.304 60.68 155.1984 80 10 12.6 -3.52 138.48
8.304 60.68 174.0347 80 10 12.6 -7.26 119.96
8.304 60.68 162.621 80 10 12.6 5.7 126.53
8.304 60.68 356.9366 80 10 12.6 -14.59 -73.58
8.304 60.68 164.13600000000002 80 10 12.6 1.93 126.55
8.304 60.68 164.1156 80 10 12.6 1.98 126.55
8.304 60.68 129.0385 80 10 12.6 -17.0 168.53
8.304 60.68 188.2063 80 10 12.6 -2.65 102.18
8.304 60.68 164.3245 80 10 12.6 1.85 126.38
8.304 60.68 163.0574 80 10 12.6 3.86 126.87
8.304 60.68 130.2776 80 10 12.6 -14.11 166.57
8.304 60.68 189.4842 80 10 12.6 -2.21 100.57
8.304 60.68 164.572 80 10 12.6 1.29 126.36
8.304 60.68 171.76049999999998 80 10 12.6 -7.28 122.45
8.304 60.68 141.2934 80 10 12.6 -4.79 153.16
8.304 60.68 114.149 80 10 12.6 -17.97 -178.85
8.304 60.68 129.0164 80 10 12.6 -18.8 169.1
22.2905 57.6287 140.6294 80 10 12.6 18.9 145.36
22.2905 57.6287 388.6052 80 10 12.6 16.36 -94.3
22.2905 57.6287 384.2064 80 10 12.6 13.56 -90.6
22.2905 57.6287 354.6601 80 10 12.6 -15.99 -71.75
22.2905 57.6287 360.7198 80 10 12.6 -7.64 -74.38
22.2905 57.6287 185.7416 80 10 12.6 -7.78 107.3
22.2905 57.6287 183.7806 80 10 12.6 -10.2 110.63
22.2905 57.6287 163.91910000000001 80 10 12.6 -6.13 130.38
22.2905 57.6287 348.7329 80 10 12.6 -22.23 -68.33
22.2905 57.6287 357.9762 80 10 12.6 -8.08 -71.56
